UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/10T18:39:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,965.46,0.07,36568,0,595,11.31,17.18,19.66,11.31,17.18,19.66,62,62,2084.73,594.73,111.84,9.01,3.04,1.31,11.22,17.40,18.09,11.22,17.40,18.09,62,62,1972.50,582.06,120.18,10.47,0.88,0.88
2019/10/10T18:41:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,965.36,0.07,36568,0,715,11.07,17.25,19.04,11.07,17.25,19.04,62,62,2107.48,610.70,108.18,12.45,2.18,0.48,11.06,16.42,19.00,11.06,16.42,19.00,60,60,1948.39,575.72,121.57,8.35,3.22,2.38
2019/10/10T18:43:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,29,46,965.37,0.07,36568,0,835,11.37,18.72,20.13,11.37,18.72,20.13,65,65,2165.60,624.65,124.81,11.09,2.21,0.71,11.59,17.32,18.59,11.59,17.32,18.59,62,62,2000.43,591.83,115.35,10.81,2.41,0.00
2019/10/10T18:45:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,30,48,965.36,0.07,36256,0,955,12.52,19.18,20.17,12.52,19.18,20.17,66,66,2265.42,663.90,119.11,9.94,1.24,0.14,11.96,19.22,20.51,11.96,19.22,20.51,66,66,2181.22,625.30,139.22,12.19,1.85,0.60
2019/10/10T18:47:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,30,47,965.29,0.07,36568,0,1075,12.63,19.50,21.41,12.63,19.50,21.41,67,67,2244.13,656.24,122.97,11.38,2.21,0.88,13.11,22.16,24.25,13.11,22.16,24.25,72,72,2415.29,706.38,163.11,14.11,2.22,1.62
2019/10/10T18:49:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,31,48,965.35,0.07,36568,0,1195,12.51,20.40,21.30,12.51,20.40,21.30,68,68,2292.99,661.70,133.58,9.79,0.90,0.36,12.84,20.84,22.36,12.84,20.84,22.36,69,69,2327.27,685.14,140.93,12.00,1.51,0.86
2019/10/10T18:51:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,30,48,965.42,nan,36656,0,115,13.08,19.06,20.92,13.08,19.06,20.92,66,66,2406.18,691.44,116.06,8.88,2.44,1.20,12.02,19.89,22.11,12.02,19.89,22.11,67,67,2174.02,640.43,152.57,10.87,2.74,1.00
2019/10/10T18:53:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,965.34,0.07,36568,0,235,11.76,18.03,20.52,11.76,18.03,20.52,63,63,2171.91,626.66,117.96,9.94,3.46,1.91,12.75,20.81,21.88,12.75,20.81,21.88,69,69,2282.57,671.16,139.42,13.06,1.25,0.84
2019/10/10T18:55:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,29,48,965.32,0.07,36568,0,355,11.57,17.51,18.20,11.57,17.51,18.20,62,62,2069.26,592.87,109.80,9.19,0.78,0.00,11.96,18.94,20.88,11.96,18.94,20.88,65,65,2179.93,636.90,136.24,9.82,2.48,2.12
2019/10/10T18:57:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,965.31,0.07,36568,0,475,10.67,16.07,17.22,10.67,16.07,17.22,59,59,2007.48,585.32,101.80,6.75,0.99,0.81,12.87,19.54,20.40,12.87,19.54,20.40,67,67,2233.97,663.12,130.48,8.12,1.58,0.06
2019/10/10T18:59:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,965.26,0.07,36568,0,595,12.28,19.45,21.30,12.28,19.45,21.30,66,66,2268.04,663.93,125.30,11.25,2.18,1.01,12.01,18.94,19.48,12.01,18.94,19.48,65,65,2134.78,624.36,122.01,8.81,0.64,0.29
2019/10/10T19:01:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,47,965.26,0.07,36568,0,715,11.66,18.69,20.04,11.66,18.69,20.04,65,65,2172.63,639.40,120.66,9.19,1.43,0.99,12.50,20.10,20.85,12.50,20.10,20.85,68,68,2239.99,655.78,138.44,10.46,0.82,0.15
2019/10/10T19:03:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,27,47,965.18,0.07,36568,0,835,11.51,18.01,19.41,11.51,18.01,19.41,63,63,2062.90,604.04,120.34,10.12,0.91,0.44,11.84,17.75,18.50,11.84,17.75,18.50,63,63,2028.49,607.18,125.84,7.56,1.24,0.35
2019/10/10T19:05:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,27,48,965.17,0.07,36568,0,955,11.73,19.22,20.34,11.73,19.22,20.34,66,66,2166.58,630.33,125.43,11.10,1.16,0.75,11.58,18.83,19.85,11.58,18.83,19.85,65,65,2134.55,630.86,128.26,10.61,1.21,0.39
2019/10/10T19:07:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,47,965.17,0.07,36568,0,1075,11.18,17.73,19.78,11.18,17.73,19.78,63,63,2148.85,616.87,118.79,11.73,1.94,0.93,11.65,17.93,18.51,11.65,17.93,18.51,63,63,2099.57,606.81,121.39,8.09,0.41,0.41
2019/10/10T19:09:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,28,47,965.23,0.07,36568,0,1195,11.45,18.19,20.07,11.45,18.19,20.07,64,64,2096.15,612.55,111.79,9.91,1.91,1.79,11.67,17.03,18.16,11.67,17.03,18.16,61,61,2061.65,605.49,114.03,6.64,1.10,1.10
2019/10/10T19:11:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,965.25,nan,36656,0,115,10.80,16.57,18.04,10.80,16.57,18.04,60,60,2043.94,592.25,103.02,5.69,1.96,1.10,10.40,18.09,19.00,10.40,18.09,19.00,64,64,1993.53,583.19,134.89,9.23,0.89,0.26
2019/10/10T19:13:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,26,47,965.22,0.07,36568,0,235,10.25,15.64,16.36,10.25,15.64,16.36,58,58,1944.00,556.87,93.10,7.91,0.63,0.06,10.52,17.83,19.57,10.52,17.83,19.57,63,63,1952.87,577.72,133.41,12.00,1.94,1.04
2019/10/10T19:15:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,27,48,965.17,0.07,36568,0,355,11.09,16.87,18.44,11.09,16.87,18.44,61,61,2034.53,587.81,107.53,8.21,2.47,0.82,10.97,17.79,18.55,10.97,17.79,18.55,63,63,1951.07,581.96,124.94,10.39,1.04,0.45
2019/10/10T19:17:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,27,48,965.14,0.07,36568,0,475,10.96,16.18,18.65,10.96,16.18,18.65,60,60,2034.21,583.17,105.73,11.55,2.93,1.04,11.06,19.02,20.68,11.06,19.02,20.68,66,66,2096.40,607.62,126.78,15.02,1.91,1.75
2019/10/10T19:19:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,27,48,965.12,0.07,36568,0,595,11.51,17.04,18.54,11.51,17.04,18.54,61,61,2138.13,612.70,113.49,6.46,1.97,0.84,11.49,17.65,19.07,11.49,17.65,19.07,63,63,2050.59,603.97,127.90,7.78,1.71,1.47
2019/10/10T19:21:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,27,47,965.06,0.07,36568,0,715,12.19,19.03,20.53,12.19,19.03,20.53,66,66,2227.68,643.82,129.49,9.38,1.62,0.71,11.41,17.54,18.53,11.41,17.54,18.53,62,62,2025.66,592.66,130.01,7.99,1.44,1.03
2019/10/10T19:23:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,27,46,965.14,0.07,36568,0,835,11.44,17.32,19.97,11.44,17.32,19.97,62,62,2114.32,613.70,106.73,10.97,3.12,1.76,11.51,17.42,18.63,11.51,17.42,18.63,62,62,2150.07,614.97,121.79,10.45,1.32,0.90
2019/10/10T19:25:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,26,47,965.11,0.07,36568,0,955,11.16,16.41,17.71,11.16,16.41,17.71,60,60,1983.57,575.30,101.54,9.59,1.33,0.32,11.44,16.85,17.47,11.44,16.85,17.47,61,61,2057.14,604.23,116.09,7.36,0.30,0.03
2019/10/10T19:27:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,965.08,0.07,36568,0,1075,10.53,16.15,17.68,10.53,16.15,17.68,60,60,1976.47,571.81,104.41,9.00,0.91,0.41,10.85,16.99,18.85,10.85,16.99,18.85,61,61,2053.59,596.60,111.56,9.18,2.32,2.03
2019/10/10T19:29:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,26,47,965.03,0.07,36568,0,1195,11.97,17.52,18.48,11.97,17.52,18.48,62,62,2103.09,616.85,105.70,8.00,1.49,0.15,11.83,18.33,19.11,11.83,18.33,19.11,64,64,2071.63,613.81,124.07,9.54,1.51,0.14
2019/10/10T19:31:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,26,47,965.02,nan,36656,0,115,11.86,18.39,20.78,11.86,18.39,20.78,64,64,2117.65,623.41,120.29,12.82,2.98,2.43,11.36,18.47,19.29,11.36,18.47,19.29,64,64,2053.00,602.53,126.76,11.91,1.16,0.89
2019/10/10T19:33:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,27,46,965.01,0.07,36568,0,235,12.51,20.38,22.35,12.51,20.38,22.35,68,68,2271.57,670.79,134.63,12.32,2.53,0.79,11.04,16.06,17.07,11.04,16.06,17.07,59,59,1943.09,560.87,100.96,7.54,1.30,1.30
2019/10/10T19:35:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,26,47,964.99,0.07,36568,0,355,11.87,18.79,20.53,11.87,18.79,20.53,65,65,2162.31,626.61,123.83,11.40,2.31,0.69,10.96,16.36,17.72,10.96,16.36,17.72,60,60,1959.31,574.75,101.57,9.91,1.64,0.18
2019/10/10T19:37:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,26,47,964.97,0.07,36568,0,475,11.97,18.49,20.14,11.97,18.49,20.14,64,64,2173.48,631.23,118.26,10.84,2.09,1.22,10.79,17.33,18.60,10.79,17.33,18.60,62,62,1944.58,573.39,126.66,8.88,1.28,0.57
2019/10/10T19:39:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,27,47,964.94,0.07,36568,0,595,10.93,16.74,17.83,10.93,16.74,17.83,61,61,2105.65,606.22,109.74,7.51,1.28,0.09,11.81,18.41,19.46,11.81,18.41,19.46,64,64,2094.97,623.32,120.78,9.50,1.38,0.47
2019/10/10T19:41:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,26,47,964.87,0.07,36568,0,715,11.45,17.86,19.42,11.45,17.86,19.42,63,63,2164.05,616.91,104.91,13.48,1.27,0.88,10.82,16.48,17.10,10.82,16.48,17.10,60,60,1989.00,575.08,115.01,5.80,0.76,0.42
2019/10/10T19:43:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,26,47,964.86,0.07,36568,0,835,11.51,18.71,20.07,11.51,18.71,20.07,65,65,2063.38,607.21,122.04,12.35,1.62,0.76,9.43,16.16,17.39,9.43,16.16,17.39,60,60,1775.39,521.14,114.01,11.43,1.62,1.28
2019/10/10T19:45:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,27,48,964.85,0.07,36568,0,955,10.76,16.79,18.53,10.76,16.79,18.53,61,61,2074.89,598.10,106.56,10.54,1.29,0.71,11.06,17.97,20.12,11.06,17.97,20.12,63,63,2084.51,614.62,133.82,11.12,2.41,2.21
2019/10/10T19:47:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,964.72,0.07,36568,0,1075,10.54,16.47,17.28,10.54,16.47,17.28,60,60,2040.31,583.44,105.18,8.03,0.41,0.00,11.30,17.44,17.92,11.30,17.44,17.92,62,62,2099.82,606.32,114.70,6.15,0.61,0.42
2019/10/10T19:49:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,26,46,964.72,0.07,36568,0,1195,11.32,17.41,18.87,11.32,17.41,18.87,62,62,2090.82,604.28,107.96,11.71,1.79,0.68,11.34,18.20,19.90,11.34,18.20,19.90,64,64,2015.57,599.06,121.56,10.79,2.43,0.69
2019/10/10T19:51:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,26,47,964.67,nan,36656,0,115,11.20,17.43,18.31,11.20,17.43,18.31,62,62,1998.59,586.61,116.39,8.98,0.47,0.47,11.23,18.19,19.15,11.23,18.19,19.15,64,64,1962.06,582.69,121.38,11.75,1.50,0.42
2019/10/10T19:53:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,26,48,964.65,0.07,36504,0,235,11.05,17.61,18.61,11.05,17.61,18.61,63,63,2007.91,582.23,106.11,10.88,0.94,0.36,9.74,15.40,16.16,9.74,15.40,16.16,58,58,1751.61,514.60,107.03,8.40,0.91,0.69
2019/10/10T19:55:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,25,46,964.61,0.07,36504,0,355,10.91,17.22,18.75,10.91,17.22,18.75,62,62,2022.75,588.51,105.79,9.09,1.38,1.15,10.88,17.28,17.54,10.88,17.28,17.54,62,62,2057.46,601.15,118.55,6.84,0.39,0.39
2019/10/10T19:57:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,26,47,964.57,0.07,36504,0,475,11.00,16.53,17.20,11.00,16.53,17.20,60,60,2087.96,600.50,99.09,7.63,0.83,0.40,10.31,15.69,17.28,10.31,15.69,17.28,59,59,1921.76,562.96,106.78,7.91,2.35,1.29
2019/10/10T19:59:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,25,46,964.58,0.07,36504,0,595,10.57,14.94,16.28,10.57,14.94,16.28,57,57,2000.21,574.97,88.35,6.35,1.76,0.59,11.26,15.80,16.61,11.26,15.80,16.61,59,59,1952.52,575.52,102.65,5.55,1.36,0.14
2019/10/10T20:01:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,25,34,951.86,0.07,36504,0,715,9.93,14.87,16.53,9.93,14.87,16.53,57,57,1927.24,555.10,96.84,7.97,1.32,0.68,10.09,15.31,16.91,10.09,15.31,16.91,58,58,1833.04,541.39,108.29,6.41,2.14,1.20
2019/10/10T20:03:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,25,47,964.51,0.07,36192,0,835,10.35,15.44,16.05,10.35,15.44,16.05,58,58,1909.36,550.52,96.44,7.76,0.70,0.00,9.72,15.01,15.48,9.72,15.01,15.48,57,57,1797.93,526.48,104.51,6.65,0.65,0.23
2019/10/10T20:05:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,23,45,964.52,0.07,36504,0,955,9.70,14.09,15.14,9.70,14.09,15.14,55,55,1886.96,540.57,89.16,5.74,0.90,0.90,9.87,15.57,16.31,9.87,15.57,16.31,58,58,1834.43,545.25,111.46,7.67,0.90,0.36
2019/10/10T20:07:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,45,964.45,0.07,36504,0,1075,9.79,14.51,16.89,9.79,14.51,16.89,56,56,1831.99,522.93,90.58,8.39,2.68,1.92,8.09,12.86,13.61,8.09,12.86,13.61,53,53,1566.30,451.03,86.33,8.48,0.90,0.00
2019/10/10T20:09:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,45,964.41,0.06,35880,0,1195,9.65,13.50,15.12,9.65,13.50,15.12,54,54,1788.23,515.55,81.02,7.76,2.30,1.00,9.03,13.31,14.20,9.03,13.31,14.20,54,54,1687.10,486.10,88.76,7.63,0.87,0.48
2019/10/10T20:11:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,46,964.41,nan,36656,0,116,9.96,13.90,13.90,9.96,13.90,13.90,55,55,1853.65,535.59,80.00,4.04,0.00,0.00,9.35,13.69,14.10,9.35,13.69,14.10,54,54,1702.88,499.08,84.00,5.04,0.38,0.00
2019/10/10T20:13:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,964.30,0.07,36504,0,236,10.82,16.85,18.76,10.82,16.85,18.76,61,61,1969.30,574.00,105.63,10.36,2.54,1.58,9.28,14.54,15.49,9.28,14.54,15.49,56,56,1697.43,491.38,98.01,8.35,1.33,0.49
2019/10/10T20:15:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,24,46,964.27,0.07,36504,0,356,10.55,15.26,18.20,10.55,15.26,18.20,58,58,1980.83,567.88,89.86,9.25,2.70,1.88,10.17,14.35,15.18,10.17,14.35,15.18,56,56,1833.64,540.64,97.05,4.89,0.91,0.91
2019/10/10T20:17:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,23,45,964.31,0.07,36504,0,476,10.19,15.10,15.59,10.19,15.10,15.59,57,57,1910.70,552.74,98.59,6.06,0.66,0.31,9.41,14.97,15.76,9.41,14.97,15.76,57,57,1767.32,522.24,104.21,7.76,0.94,0.36
2019/10/10T20:19:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,45,964.24,0.07,36504,0,596,9.94,15.21,15.59,9.94,15.21,15.59,58,58,1885.37,540.34,93.81,4.82,0.50,0.38,10.11,15.55,15.97,10.11,15.55,15.97,58,58,1782.82,523.95,106.38,7.80,0.76,0.00
2019/10/10T20:21:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,45,964.28,0.07,36504,0,716,9.85,13.76,15.40,9.85,13.76,15.40,55,55,1785.18,520.19,88.21,7.50,1.35,0.85,10.12,15.86,16.03,10.12,15.86,16.03,59,59,1846.00,539.81,97.25,8.00,0.31,0.00
2019/10/10T20:23:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,45,964.21,0.07,36504,0,836,9.71,15.35,17.12,9.71,15.35,17.12,58,58,1921.81,552.53,99.22,7.44,1.88,1.41,9.74,14.93,15.62,9.74,14.93,15.62,57,57,1782.79,521.65,92.21,6.99,1.18,0.47
2019/10/10T20:25:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,964.21,0.07,36504,0,956,9.84,16.06,16.83,9.84,16.06,16.83,59,59,1915.04,538.72,102.87,8.70,0.93,0.43,9.19,15.34,15.43,9.19,15.34,15.43,58,58,1777.90,507.74,111.40,9.94,0.09,0.09
2019/10/10T20:27:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,964.28,0.07,36504,0,1076,9.61,13.76,14.41,9.61,13.76,14.41,54,54,1788.26,506.51,73.00,6.43,0.49,0.00,9.33,14.68,16.91,9.33,14.68,16.91,56,56,1806.78,517.65,101.20,9.58,2.72,1.83
2019/10/10T20:29:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,45,964.26,0.07,36504,0,1196,9.24,14.09,15.34,9.24,14.09,15.34,55,55,1774.76,506.43,82.21,8.15,1.35,1.35,9.18,13.30,14.08,9.18,13.30,14.08,54,54,1700.70,490.37,86.28,4.11,1.38,0.45
2019/10/10T20:31:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,964.22,nan,36656,0,115,10.08,14.27,15.31,10.08,14.27,15.31,56,56,1887.12,535.75,87.35,6.55,1.06,0.39,9.49,15.11,15.36,9.49,15.11,15.36,57,57,1699.79,504.38,104.51,8.81,0.47,0.47
2019/10/10T20:33:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,45,964.19,0.07,36568,0,235,9.18,14.03,15.78,9.18,14.03,15.78,55,55,1803.72,513.00,82.40,9.79,1.76,1.19,9.66,14.62,15.38,9.66,14.62,15.38,56,56,1774.01,509.91,98.81,5.91,1.18,0.44
2019/10/10T20:35:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,44,964.11,0.07,36568,0,355,9.76,14.51,16.21,9.76,14.51,16.21,56,56,1804.68,526.72,93.15,7.88,1.82,0.53,9.41,13.94,16.18,9.41,13.94,16.18,55,55,1694.69,492.37,89.66,8.25,2.38,1.94
2019/10/10T20:37:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,45,964.08,0.07,36568,0,476,9.26,13.83,14.77,9.26,13.83,14.77,55,55,1764.35,502.49,85.30,5.74,1.39,0.46,8.96,13.07,14.49,8.96,13.07,14.49,53,53,1692.58,490.07,87.01,7.04,1.97,0.39
2019/10/10T20:39:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,45,964.14,0.07,36568,0,596,8.90,14.59,16.13,8.90,14.59,16.13,56,56,1742.09,504.84,96.42,8.55,2.09,0.81,9.47,14.21,14.37,9.47,14.21,14.37,55,55,1699.54,498.11,98.59,4.83,0.00,0.00
2019/10/10T20:41:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,44,964.10,0.07,36568,0,715,8.41,13.19,14.16,8.41,13.19,14.16,53,53,1696.46,482.91,81.82,7.65,0.94,0.53,8.81,13.10,13.96,8.81,13.10,13.96,53,53,1600.22,466.06,87.68,8.41,0.61,0.38
2019/10/10T20:43:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,45,964.07,0.07,36568,0,835,9.69,15.33,17.33,9.69,15.33,17.33,58,58,1809.85,523.88,95.63,10.87,2.66,1.37,9.06,14.35,15.03,9.06,14.35,15.03,56,56,1768.00,510.50,97.14,5.58,0.85,0.85
2019/10/10T20:45:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,44,964.02,0.07,36568,0,955,10.24,15.39,16.54,10.24,15.39,16.54,58,58,1842.73,548.73,95.23,8.20,1.40,0.66,10.31,15.88,17.19,10.31,15.88,17.19,59,59,1849.79,540.28,104.63,10.12,1.76,0.96
2019/10/10T20:47:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,22,44,964.04,0.07,36568,0,1075,9.60,14.97,15.43,9.60,14.97,15.43,57,57,1824.13,518.94,94.50,7.00,0.51,0.11,8.55,14.14,15.75,8.55,14.14,15.75,55,55,1664.16,477.84,101.89,10.80,2.22,1.25
2019/10/10T20:49:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,45,964.06,0.07,36568,0,1196,10.00,16.34,18.88,10.00,16.34,18.88,60,60,1845.99,539.76,102.36,14.24,3.61,1.49,9.47,15.50,16.93,9.47,15.50,16.93,58,58,1804.29,530.76,103.07,9.74,2.03,1.11
2019/10/10T20:50:56z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,44,964.05,nan,36656,0,115,9.22,14.40,15.78,9.22,14.40,15.78,56,56,1774.56,513.58,90.04,8.00,1.80,0.72,8.13,12.30,12.77,8.13,12.30,12.77,51,51,1464.45,432.74,78.62,4.64,0.60,0.60
