UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/17T02:14:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,45,961.93,0.07,36568,0,1075,11.00,14.99,16.59,11.00,14.99,16.59,57,57,2094.26,595.06,78.70,6.99,1.42,1.28,12.27,17.91,19.24,12.27,17.91,19.24,63,63,2233.11,643.57,111.91,9.00,1.89,0.74
2019/10/17T02:16:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,961.86,0.07,36568,0,1195,12.30,17.04,18.46,12.30,17.04,18.46,61,61,2276.42,648.72,91.93,7.22,1.88,0.39,12.67,17.73,19.01,12.67,17.73,19.01,63,63,2254.84,652.03,105.00,8.00,1.86,1.11
2019/10/17T02:18:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,961.87,nan,36656,0,115,11.45,17.24,18.22,11.45,17.24,18.22,62,62,2229.12,640.80,99.90,7.47,1.06,1.06,12.72,18.11,18.94,12.72,18.11,18.94,64,64,2263.28,643.17,107.55,7.40,1.02,0.55
2019/10/17T02:20:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,961.88,0.07,36568,0,235,11.40,16.28,17.76,11.40,16.28,17.76,60,60,2178.04,609.97,92.12,7.40,2.12,0.81,12.29,16.74,17.45,12.29,16.74,17.45,61,61,2199.13,632.58,102.72,3.77,1.28,0.00
2019/10/17T02:22:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,961.84,0.07,36568,0,355,11.77,17.13,18.46,11.77,17.13,18.46,62,62,2198.00,629.33,92.68,9.48,1.42,0.72,12.01,16.64,17.80,12.01,16.64,17.80,61,61,2133.61,615.25,101.32,6.55,1.28,1.01
2019/10/17T02:24:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,32,46,961.78,0.07,36568,0,475,12.70,17.63,19.26,12.70,17.63,19.26,63,63,2308.16,657.11,95.60,8.03,1.91,1.49,12.05,18.09,19.74,12.05,18.09,19.74,64,64,2229.95,645.55,115.08,8.64,2.24,1.61
2019/10/17T02:26:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,961.79,0.07,36568,0,595,12.33,17.90,18.54,12.33,17.90,18.54,63,63,2332.26,658.19,98.71,6.93,0.52,0.00,12.17,16.27,17.71,12.17,16.27,17.71,60,60,2112.64,609.41,100.27,6.03,2.09,1.36
2019/10/17T02:28:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,45,961.83,0.07,36568,0,715,11.73,16.79,17.76,11.73,16.79,17.76,61,61,2259.64,635.86,99.36,4.12,1.64,0.48,12.29,17.93,18.73,12.29,17.93,18.73,63,63,2213.79,638.39,113.17,7.11,0.89,0.34
2019/10/17T02:30:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,45,961.91,0.07,36568,0,835,11.90,15.76,17.69,11.90,15.76,17.69,59,59,2248.75,627.04,85.84,6.27,2.21,1.19,12.20,17.14,18.37,12.20,17.14,18.37,62,62,2237.57,649.50,106.13,7.54,1.20,0.83
2019/10/17T02:32:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,45,961.93,0.07,36568,0,955,11.34,16.09,17.06,11.34,16.09,17.06,59,59,2237.55,621.36,88.33,7.16,1.04,1.04,12.38,16.82,17.53,12.38,16.82,17.53,61,61,2151.50,628.88,99.56,5.39,0.70,0.70
2019/10/17T02:34:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,46,961.95,0.07,36568,0,1075,11.90,17.01,17.37,11.90,17.01,17.37,61,61,2257.59,643.74,92.22,6.85,0.00,0.00,12.58,17.83,18.60,12.58,17.83,18.60,63,63,2261.26,649.77,109.14,7.14,1.35,0.18
2019/10/17T02:36:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,46,962.01,0.07,36568,0,1195,11.19,16.13,17.25,11.19,16.13,17.25,59,59,2141.60,604.61,89.85,7.10,1.07,0.39,11.61,16.86,17.94,11.61,16.86,17.94,61,61,2103.91,615.06,108.83,7.42,1.36,0.35
2019/10/17T02:38:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,46,962.07,nan,36656,0,115,11.33,16.08,16.78,11.33,16.08,16.78,59,59,2156.59,608.94,81.75,7.29,0.20,0.00,12.36,17.55,18.60,12.36,17.55,18.60,62,62,2176.72,629.89,110.68,6.32,1.49,0.89
2019/10/17T02:40:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,46,962.04,0.07,36568,0,235,11.63,17.12,17.85,11.63,17.12,17.85,62,62,2139.92,613.42,101.54,8.80,0.46,0.46,11.43,17.32,17.88,11.43,17.32,17.88,62,62,2101.65,609.68,114.54,6.84,0.70,0.00
2019/10/17T02:42:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,45,962.09,0.07,36568,0,355,12.06,16.84,18.07,12.06,16.84,18.07,61,61,2215.43,636.84,94.72,7.13,1.04,0.81,10.95,16.30,17.56,10.95,16.30,17.56,60,60,2125.50,599.41,97.67,7.61,1.39,1.03
2019/10/17T02:44:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,45,962.10,0.07,36568,0,475,12.11,17.13,19.63,12.11,17.13,19.63,62,62,2304.04,652.96,83.30,12.70,2.85,1.41,11.43,16.59,17.35,11.43,16.59,17.35,60,60,2173.90,626.84,104.97,5.62,0.88,0.53
2019/10/17T02:46:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,45,962.18,0.07,36568,0,595,11.26,16.71,17.87,11.26,16.71,17.87,61,61,2246.03,617.57,92.84,11.29,0.56,0.44,11.04,16.09,16.93,11.04,16.09,16.93,59,59,2010.70,586.22,101.58,6.26,1.19,0.61
2019/10/17T02:48:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,45,962.18,0.07,36568,0,715,10.44,15.92,17.23,10.44,15.92,17.23,59,59,2105.05,601.44,88.88,7.67,1.55,1.12,11.60,17.63,18.70,11.60,17.63,18.70,63,63,2082.58,609.54,113.49,9.04,1.64,0.81
2019/10/17T02:50:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,45,962.18,0.07,36568,0,835,10.86,15.93,17.45,10.86,15.93,17.45,59,59,2132.43,608.28,89.65,7.48,2.23,0.32,11.10,16.04,16.74,11.10,16.04,16.74,59,59,2046.74,588.78,95.54,6.84,1.01,0.52
2019/10/17T02:52:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,45,962.22,0.07,36568,0,955,10.79,16.46,17.93,10.79,16.46,17.93,60,60,2096.70,596.84,95.60,7.54,1.83,1.00,10.50,16.14,17.98,10.50,16.14,17.98,59,59,2004.91,579.44,101.17,8.92,2.70,1.36
2019/10/17T02:54:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,46,962.20,0.07,36568,0,1075,11.52,16.62,18.96,11.52,16.62,18.96,61,61,2190.70,625.70,99.10,9.42,2.61,0.67,11.48,16.89,18.32,11.48,16.89,18.32,61,61,2103.82,610.09,119.58,7.48,1.64,0.79
2019/10/17T02:56:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,46,962.27,0.07,36568,0,1195,11.59,17.06,18.86,11.59,17.06,18.86,61,61,2181.83,616.72,98.30,7.94,2.20,1.74,12.12,17.87,19.87,12.12,17.87,19.87,63,63,2158.52,624.54,114.32,10.26,2.17,2.17
2019/10/17T02:58:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,45,962.35,nan,36656,0,116,11.36,16.06,18.02,11.36,16.06,18.02,59,59,2123.58,610.32,89.68,7.72,2.16,1.36,11.75,16.79,17.73,11.75,16.79,17.73,61,61,2114.50,615.08,101.50,8.29,1.12,0.67
2019/10/17T03:00:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,46,962.22,0.07,36504,0,236,11.14,16.64,18.57,11.14,16.64,18.57,61,61,2090.00,595.06,94.62,10.93,1.97,1.39,10.35,15.46,16.65,10.35,15.46,16.65,58,58,1980.34,565.07,101.24,7.13,0.82,0.82
2019/10/17T03:02:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,45,962.18,0.07,36504,0,356,10.68,15.91,17.74,10.68,15.91,17.74,59,59,2081.56,590.66,85.65,10.53,2.35,0.71,10.49,15.12,16.78,10.49,15.12,16.78,57,57,1963.26,563.19,95.55,7.01,2.26,1.39
2019/10/17T03:04:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,34,45,962.18,0.07,36504,0,476,10.24,15.83,18.32,10.24,15.83,18.32,59,59,1959.34,564.25,88.90,13.58,2.48,1.58,10.11,15.50,16.35,10.11,15.50,16.35,58,58,1925.68,561.68,102.68,7.52,1.00,1.00
2019/10/17T03:06:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,34,44,962.16,0.07,36504,0,596,10.26,15.29,17.28,10.26,15.29,17.28,58,58,1992.35,569.06,85.48,10.46,2.52,0.70,10.59,16.22,18.38,10.59,16.22,18.38,60,60,1969.41,561.66,109.99,11.54,2.91,2.35
2019/10/17T03:08:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,34,44,962.18,0.07,36504,0,716,10.00,14.54,16.65,10.00,14.54,16.65,56,56,1935.13,546.93,85.76,8.59,2.68,0.79,11.33,16.46,17.78,11.33,16.46,17.78,60,60,2020.26,590.32,108.71,7.38,1.54,1.16
2019/10/17T03:10:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,34,44,962.13,0.07,36504,0,836,10.04,14.22,15.21,10.04,14.22,15.21,55,55,1930.75,549.13,81.12,5.91,0.93,0.54,10.84,16.35,17.04,10.84,16.35,17.04,60,60,2030.43,583.76,98.75,7.59,0.82,0.35
2019/10/17T03:12:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,34,44,962.09,0.07,36504,0,956,10.68,16.49,17.59,10.68,16.49,17.59,60,60,2010.89,570.51,97.97,11.27,1.15,0.34,11.45,15.77,16.09,11.45,15.77,16.09,59,59,1971.69,581.34,88.66,6.89,0.46,0.00
2019/10/17T03:14:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.12,0.07,36504,0,1076,10.30,15.09,16.93,10.30,15.09,16.93,57,57,1956.13,560.20,90.64,7.10,2.14,1.74,10.75,15.43,16.13,10.75,15.43,16.13,58,58,1911.81,555.45,92.63,8.39,0.45,0.45
2019/10/17T03:16:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.11,0.07,36504,0,1196,9.74,14.17,15.32,9.74,14.17,15.32,55,55,1929.95,549.73,83.33,6.91,1.33,0.52,10.24,14.87,16.42,10.24,14.87,16.42,57,57,1901.96,549.11,94.14,7.55,2.00,1.46
2019/10/17T03:18:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.11,nan,36656,0,116,9.31,14.63,16.29,9.31,14.63,16.29,56,56,1791.18,514.73,96.12,8.16,2.20,1.96,9.87,14.45,15.19,9.87,14.45,15.19,56,56,1863.19,537.09,92.91,8.30,0.00,0.00
2019/10/17T03:20:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.11,0.07,36568,0,236,9.56,13.24,15.18,9.56,13.24,15.18,53,53,1872.82,526.48,79.61,6.48,1.55,1.55,9.84,14.81,15.56,9.84,14.81,15.56,57,57,1818.00,526.51,87.69,8.87,0.86,0.86
2019/10/17T03:22:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.17,0.07,36568,0,356,9.53,13.99,14.60,9.53,13.99,14.60,55,55,1855.54,525.57,74.93,7.32,0.44,0.44,10.53,15.06,15.62,10.53,15.06,15.62,57,57,1865.32,547.32,89.44,7.42,0.48,0.48
2019/10/17T03:24:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.21,0.07,36568,0,476,10.31,15.46,17.04,10.31,15.46,17.04,58,58,1930.10,556.83,96.20,8.42,2.68,0.54,9.37,14.69,15.27,9.37,14.69,15.27,56,56,1808.31,505.51,91.70,8.86,0.40,0.00
2019/10/17T03:26:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.22,0.07,36568,0,596,10.44,15.85,18.00,10.44,15.85,18.00,59,59,1965.04,557.96,99.16,10.68,2.24,1.29,9.12,13.78,15.03,9.12,13.78,15.03,55,55,1756.99,504.75,78.53,8.10,1.91,0.94
2019/10/17T03:28:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.23,0.07,36568,0,716,9.87,14.60,14.96,9.87,14.60,14.96,56,56,1874.56,536.22,87.56,6.47,0.00,0.00,10.44,14.83,15.04,10.44,14.83,15.04,57,57,1878.77,548.19,93.30,4.97,0.43,0.00
2019/10/17T03:30:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.23,0.07,36568,0,836,8.97,12.41,13.70,8.97,12.41,13.70,52,52,1693.17,483.86,67.97,6.43,1.71,0.46,9.30,13.06,13.88,9.30,13.06,13.88,53,53,1743.40,491.70,72.94,5.40,1.01,0.78
2019/10/17T03:32:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.29,0.07,36568,0,956,8.36,12.68,14.15,8.36,12.68,14.15,52,52,1708.83,492.75,74.78,8.97,2.50,0.53,9.71,14.64,15.83,9.71,14.64,15.83,56,56,1827.96,527.59,96.41,7.83,0.61,0.49
2019/10/17T03:34:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,33,44,962.32,0.07,36568,0,1076,8.88,13.41,14.59,8.88,13.41,14.59,54,54,1662.66,482.01,83.21,8.15,1.00,0.68,9.48,12.96,13.57,9.48,12.96,13.57,53,53,1703.87,494.43,74.21,4.96,0.87,0.60
2019/10/17T03:36:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,34,45,962.34,0.07,36568,0,1196,8.68,12.87,14.51,8.68,12.87,14.51,53,53,1708.37,483.57,75.59,8.32,1.38,0.91,9.97,15.17,15.67,9.97,15.17,15.67,57,57,1865.27,548.74,87.60,7.46,0.71,0.37
2019/10/17T03:38:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,34,44,962.41,nan,36656,0,115,9.67,13.49,14.22,9.67,13.49,14.22,54,54,1844.71,519.06,80.76,5.37,0.71,0.00,9.56,13.38,15.52,9.56,13.38,15.52,54,54,1737.56,499.69,79.79,7.92,2.42,2.42
2019/10/17T03:40:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,34,44,962.39,0.07,36504,0,235,9.88,14.40,15.55,9.88,14.40,15.55,56,56,1848.09,531.70,78.54,8.48,1.52,0.57,9.30,13.28,14.13,9.30,13.28,14.13,53,53,1751.13,506.48,82.49,6.03,1.22,0.64
2019/10/17T03:42:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,34,44,962.39,0.07,36504,0,355,9.40,14.37,16.84,9.40,14.37,16.84,56,56,1898.87,527.96,88.39,9.17,2.83,1.60,9.09,13.99,14.84,9.09,13.99,14.84,55,55,1853.31,531.90,83.03,7.91,1.29,0.80
2019/10/17T03:44:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,34,44,962.37,0.07,36504,0,475,9.91,14.93,17.49,9.91,14.93,17.49,57,57,1907.96,543.16,87.63,9.91,3.09,1.86,9.82,14.81,15.61,9.82,14.81,15.61,57,57,1847.55,542.03,88.87,7.40,1.22,0.24
2019/10/17T03:46:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,34,44,962.40,0.07,36504,0,595,9.25,14.46,16.19,9.25,14.46,16.19,56,56,1768.87,502.38,83.45,12.70,1.71,1.33,9.22,14.09,15.21,9.22,14.09,15.21,55,55,1724.82,505.19,92.59,7.09,1.65,1.03
2019/10/17T03:48:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,34,44,962.41,0.07,36504,0,715,9.52,13.46,14.66,9.52,13.46,14.66,54,54,1790.15,522.00,79.40,4.60,1.37,0.48,9.61,14.42,15.94,9.61,14.42,15.94,56,56,1791.87,517.70,88.91,6.78,1.83,1.42
2019/10/17T03:50:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,35,44,962.47,0.07,36504,0,835,8.18,12.33,13.06,8.18,12.33,13.06,51,51,1604.09,461.41,69.18,6.73,0.61,0.45,9.09,13.56,14.79,9.09,13.56,14.79,54,54,1798.89,514.00,87.31,6.64,1.69,1.00
2019/10/17T03:52:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,35,44,962.50,0.07,36504,0,955,9.60,13.73,14.59,9.60,13.73,14.59,54,54,1843.80,525.56,79.83,5.80,1.31,0.97,9.77,14.86,16.38,9.77,14.86,16.38,57,57,1897.36,543.55,91.95,11.62,1.48,0.33
2019/10/17T03:54:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,35,44,962.49,0.07,36504,0,1075,10.68,14.68,16.65,10.68,14.68,16.65,56,56,1966.59,564.29,88.87,6.50,2.18,1.35,10.34,14.93,16.18,10.34,14.93,16.18,57,57,1891.32,545.63,88.19,9.49,1.29,1.09
2019/10/17T03:56:11z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,35,45,962.50,0.07,36504,0,1195,9.03,13.05,15.11,9.03,13.05,15.11,53,53,1747.31,495.61,79.91,8.16,2.28,1.25,9.53,14.27,15.17,9.53,14.27,15.17,56,56,1809.39,521.93,89.64,5.91,0.57,0.57
2019/10/17T03:58:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,35,45,962.48,nan,36656,0,116,10.14,14.62,15.88,10.14,14.62,15.88,56,56,1882.26,538.40,86.72,7.76,1.16,0.92,10.30,14.52,15.11,10.30,14.52,15.11,56,56,1904.74,544.87,85.61,6.09,0.83,0.35
2019/10/17T04:00:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.55,0.07,36568,0,236,9.95,14.27,16.23,9.95,14.27,16.23,56,56,1891.50,538.71,80.24,8.24,2.30,1.61,9.69,14.90,16.16,9.69,14.90,16.16,57,57,1842.64,536.96,96.30,9.20,1.83,1.03
2019/10/17T04:02:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.53,0.07,36568,0,356,10.65,14.84,15.16,10.65,14.84,15.16,57,57,2032.85,573.54,83.51,4.29,0.56,0.00,10.71,14.97,16.97,10.71,14.97,16.97,57,57,1944.00,575.32,78.56,8.83,2.42,1.79
2019/10/17T04:04:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.50,0.07,36568,0,476,9.36,13.44,15.57,9.36,13.44,15.57,54,54,1768.37,501.93,74.97,10.34,2.54,1.17,9.86,15.62,17.15,9.86,15.62,17.15,58,58,1860.74,544.82,94.75,10.43,2.31,0.83
2019/10/17T04:06:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,45,962.48,0.07,36568,0,596,9.15,14.16,16.09,9.15,14.16,16.09,55,55,1759.21,504.72,83.69,11.10,2.00,1.49,9.47,13.65,14.76,9.47,13.65,14.76,54,54,1849.27,526.32,89.24,6.27,1.15,1.00
2019/10/17T04:08:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.57,0.07,36568,0,716,8.72,13.44,13.71,8.72,13.44,13.71,54,54,1713.71,486.97,74.85,5.79,0.41,0.00,10.07,14.86,15.60,10.07,14.86,15.60,57,57,1792.71,520.29,89.10,6.87,1.17,0.20
2019/10/17T04:10:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.61,0.07,36568,0,836,8.56,12.51,13.76,8.56,12.51,13.76,52,52,1673.60,478.09,72.01,7.79,1.15,0.68,10.06,15.28,16.18,10.06,15.28,16.18,58,58,1823.82,531.18,100.51,9.12,0.79,0.15
2019/10/17T04:12:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.62,0.07,36568,0,956,9.29,13.46,14.16,9.29,13.46,14.16,54,54,1789.59,516.70,72.74,6.66,0.57,0.57,10.41,14.39,14.89,10.41,14.39,14.89,56,56,1943.55,557.30,74.67,7.33,0.64,0.00
2019/10/17T04:14:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.67,0.07,36568,0,1076,9.80,13.70,16.36,9.80,13.70,16.36,54,54,1796.22,516.65,81.10,9.13,2.81,1.59,10.25,15.97,16.72,10.25,15.97,16.72,59,59,1919.45,563.00,102.97,8.26,1.20,0.15
2019/10/17T04:16:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.67,0.07,36568,0,1196,9.69,15.15,17.25,9.69,15.15,17.25,57,57,1918.48,539.40,92.76,8.96,2.84,2.42,10.32,15.93,17.57,10.32,15.93,17.57,59,59,1885.63,554.84,109.15,9.19,2.26,0.94
2019/10/17T04:18:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.67,nan,36656,0,116,9.53,13.57,15.08,9.53,13.57,15.08,54,54,1834.41,520.55,73.37,6.90,1.73,1.22,10.36,15.49,16.62,10.36,15.49,16.62,58,58,1865.62,548.13,104.85,8.51,1.32,0.68
2019/10/17T04:20:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.76,0.07,36568,0,236,9.03,13.99,14.22,9.03,13.99,14.22,55,55,1797.36,509.18,82.75,6.63,0.24,0.24,10.19,15.28,16.31,10.19,15.28,16.31,58,58,1875.18,545.28,94.49,7.24,1.56,1.15
2019/10/17T04:22:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.68,0.07,36568,0,356,9.41,14.20,15.91,9.41,14.20,15.91,55,55,1886.09,531.39,90.61,7.04,2.03,1.22,10.16,15.78,16.16,10.16,15.78,16.16,59,59,1875.18,547.43,99.58,9.30,0.30,0.00
2019/10/17T04:24:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,36,44,962.70,0.07,36568,0,476,9.87,14.45,15.48,9.87,14.45,15.48,56,56,1891.09,541.17,78.80,5.36,1.30,0.81,10.58,16.15,18.64,10.58,16.15,18.64,60,60,1962.14,574.89,105.59,11.21,3.06,1.33
2019/10/17T04:26:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,35,44,962.69,0.07,36568,0,596,9.91,13.88,15.51,9.91,13.88,15.51,55,55,1947.45,540.27,71.54,7.01,1.58,1.58,9.66,14.96,16.03,9.66,14.96,16.03,57,57,1884.40,542.56,98.84,10.31,1.18,0.32
