Harvey Mudd College · AQY BD-1161 (AQY BD-1161)
Data export
4/10/2020 12:00 AM to 4/11/2020 12:00 AM
(UTC-08:00) Pacific Time (US & Canada) (Summer time adjusted)
Averaging period: Raw data

Time,NO2 (ppb),O3 (ppb),PM2.5 (µg/m³),TEMP (°C),RH (%),DP (°C),Inlet,Journal category,Created by,Details
2020/04/10 20:52:00,15.2,12.8,1.4,10.05,81.5,7.0,Sample,,,
2020/04/10 20:53:00,13.0,14.3,1.4,10.01,80.5,6.8,Sample,,,
2020/04/10 20:54:00,12.1,15.7,1.4,10.00,80.6,6.8,Sample,,,
2020/04/10 20:55:00,12.0,16.7,1.7,10.00,80.6,6.8,Sample,,,
2020/04/10 20:56:00,14.4,16.2,1.7,10.00,80.3,6.8,Sample,,,
2020/04/10 20:57:00,16.3,15.5,1.5,10.00,81.8,7.0,Sample,,,
2020/04/10 20:58:00,16.6,13.8,1.4,10.00,81.1,6.9,Sample,,,
2020/04/10 20:59:00,17.0,12.7,1.4,9.98,80.7,6.8,Sample,,,
2020/04/10 21:00:00,14.2,14.1,1.3,9.90,81.4,6.9,Sample,,,
2020/04/10 21:01:00,11.2,15.4,1.2,9.90,81.5,6.9,Sample,,,
2020/04/10 21:02:00,10.6,16.1,1.3,9.90,82.3,7.0,Sample,,,
2020/04/10 21:03:00,11.5,15.9,1.3,9.90,82.3,7.0,Sample,,,
2020/04/10 21:04:00,12.8,15.8,1.3,9.90,82.7,7.1,Sample,,,
2020/04/10 21:05:00,15.6,14.7,1.3,9.90,82.6,7.1,Sample,,,
2020/04/10 21:06:00,16.7,13.8,1.5,9.90,82.5,7.1,Sample,,,
2020/04/10 21:07:00,17.6,13.1,1.3,9.90,82.2,7.0,Sample,,,
2020/04/10 21:08:00,17.8,12.9,1.3,9.90,83.0,7.1,Sample,,,
2020/04/10 21:09:00,17.2,13.4,1.3,9.90,82.3,7.0,Sample,,,
2020/04/10 21:10:00,16.0,14.1,1.2,9.90,81.8,6.9,Sample,,,
2020/04/10 21:11:00,15.7,14.4,1.3,9.90,82.0,7.0,Sample,,,
2020/04/10 21:12:00,15.3,14.9,1.2,9.90,81.9,7.0,Sample,,,
2020/04/10 21:13:00,14.2,15.6,1.1,9.90,82.3,7.0,Sample,,,
2020/04/10 21:14:00,15.7,15.1,1.2,9.90,83.0,7.1,Sample,,,
2020/04/10 21:15:00,15.7,14.6,1.2,9.88,82.1,7.0,Sample,,,
2020/04/10 21:16:00,15.1,14.7,1.2,9.90,81.8,6.9,Sample,,,
2020/04/10 21:17:00,14.7,14.9,1.3,9.90,81.9,7.0,Sample,,,
2020/04/10 21:18:00,12.3,16.3,1.1,9.90,82.2,7.0,Sample,,,
2020/04/10 21:19:00,13.4,15.5,1.1,9.90,82.8,7.1,Sample,,,
2020/04/10 21:20:00,13.9,14.9,0.9,9.85,82.4,7.0,Sample,,,
2020/04/10 21:21:00,14.2,14.3,1.1,9.82,81.8,6.9,Sample,,,
2020/04/10 21:22:00,14.8,13.4,1.1,9.80,81.5,6.8,Sample,,,
2020/04/10 21:23:00,12.5,14.8,1.0,9.81,81.7,6.8,Sample,,,
2020/04/10 21:24:00,12.6,15.2,1.1,9.83,81.5,6.8,Sample,,,
2020/04/10 21:25:00,13.2,15.2,1.0,9.85,81.8,6.9,Sample,,,
2020/04/10 21:26:00,14.0,15.1,1.0,9.80,82.1,6.9,Sample,,,
2020/04/10 21:27:00,14.4,15.5,1.0,9.80,81.6,6.8,Sample,,,
2020/04/10 21:28:00,14.3,16.1,0.9,9.80,82.1,6.9,Sample,,,
2020/04/10 21:29:00,13.0,17.2,0.9,9.80,81.8,6.8,Sample,,,
2020/04/10 21:30:00,13.5,16.6,1.0,9.80,83.2,7.1,Sample,,,
2020/04/10 21:31:00,14.1,15.9,0.9,9.80,83.4,7.1,Sample,,,
2020/04/10 21:32:00,13.8,16.1,0.9,9.79,82.0,6.9,Sample,,,
2020/04/10 21:33:00,14.1,15.3,1.0,9.80,82.1,6.9,Sample,,,
2020/04/10 21:34:00,14.3,14.5,1.0,9.80,81.7,6.8,Sample,,,
2020/04/10 21:35:00,14.5,14.6,1.1,9.80,81.5,6.8,Sample,,,
2020/04/10 21:36:00,14.5,14.9,1.1,9.80,82.1,6.9,Sample,,,
2020/04/10 21:37:00,14.5,15.2,1.0,9.80,83.3,7.1,Sample,,,
2020/04/10 21:38:00,15.8,13.7,1.0,9.80,83.0,7.1,Sample,,,
2020/04/10 21:39:00,18.0,11.5,1.0,9.77,82.3,6.9,Sample,,,
2020/04/10 21:40:00,30.4,0.0,1.2,9.77,82.7,7.0,Sample,,,
2020/04/10 21:41:00,30.9,0.0,1.2,9.77,83.3,7.1,Sample,,,
2020/04/10 21:42:00,16.2,12.6,1.2,9.77,82.5,6.9,Sample,,,
2020/04/10 21:43:00,9.2,18.8,1.1,9.77,83.3,7.1,Sample,,,
2020/04/10 21:44:00,10.0,17.4,1.1,9.80,83.0,7.0,Sample,,,
2020/04/10 21:45:00,11.2,16.6,1.1,9.74,82.9,7.0,Sample,,,
2020/04/10 21:46:00,12.3,14.6,1.0,9.75,82.5,6.9,Sample,,,
2020/04/10 21:47:00,13.9,13.6,1.0,9.77,82.1,6.9,Sample,,,
2020/04/10 21:48:00,13.6,14.1,1.1,9.79,82.7,7.0,Sample,,,
2020/04/10 21:49:00,14.9,13.4,1.0,9.73,83.3,7.0,Sample,,,
2020/04/10 21:50:00,14.9,13.1,1.1,9.70,82.3,6.8,Sample,,,
2020/04/10 21:51:00,15.1,13.1,1.1,9.70,82.0,6.8,Sample,,,
2020/04/10 21:52:00,16.2,12.5,1.0,9.70,82.7,6.9,Sample,,,
2020/04/10 21:53:00,18.1,11.6,1.1,9.68,82.8,6.9,Sample,,,
2020/04/10 21:54:00,19.1,11.3,1.2,9.69,83.9,7.1,Sample,,,
2020/04/10 21:55:00,17.8,11.8,1.3,9.61,83.9,7.0,Sample,,,
2020/04/10 21:56:00,18.3,11.3,1.1,9.60,84.0,7.0,Sample,,,
2020/04/10 21:57:00,18.8,11.1,1.0,9.60,85.4,7.3,Sample,,,
2020/04/10 21:58:00,18.0,11.1,1.0,9.60,85.9,7.4,Sample,,,
2020/04/10 21:59:00,18.6,9.8,1.1,9.58,86.5,7.4,Sample,,,
2020/04/10 22:00:00,18.2,9.0,1.0,9.52,86.7,7.4,Sample,,,
2020/04/10 22:01:00,15.0,9.2,1.1,9.50,86.1,7.3,Sample,,,
2020/04/10 22:02:00,9.5,10.8,1.1,9.50,85.9,7.3,Sample,,,
2020/04/10 22:03:00,7.2,10.4,1.1,9.52,85.3,7.2,Sample,,,
2020/04/10 22:04:00,8.1,10.1,1.1,9.57,85.1,7.2,Sample,,,
2020/04/10 22:05:00,7.1,10.8,1.0,9.60,84.2,7.1,Sample,,,
2020/04/10 22:06:00,6.0,12.2,1.1,9.60,84.0,7.0,Sample,,,
2020/04/10 22:07:00,7.2,12.1,1.1,9.60,83.5,6.9,Sample,,,
2020/04/10 22:08:00,8.9,12.1,1.2,9.68,83.3,7.0,Sample,,,
2020/04/10 22:09:00,11.7,12.7,1.2,9.69,82.7,6.9,Sample,,,
2020/04/10 22:10:00,13.1,12.9,1.2,9.70,83.2,7.0,Sample,,,
2020/04/10 22:11:00,15.7,12.5,1.3,9.70,83.7,7.1,Sample,,,
2020/04/10 22:12:00,17.2,11.7,1.3,9.72,83.7,7.1,Sample,,,
2020/04/10 22:13:00,17.8,11.4,1.3,9.70,83.4,7.0,Sample,,,
2020/04/10 22:14:00,18.8,11.1,1.7,9.70,83.7,7.1,Sample,,,
2020/04/10 22:15:00,18.3,11.1,1.8,9.70,83.7,7.1,Sample,,,
2020/04/10 22:16:00,17.4,11.4,1.8,9.73,84.3,7.2,Sample,,,
2020/04/10 22:17:00,18.2,10.5,1.8,9.72,85.2,7.4,Sample,,,
2020/04/10 22:18:00,17.6,10.4,2.1,9.71,84.9,7.3,Sample,,,
2020/04/10 22:19:00,16.8,10.6,1.9,9.73,84.1,7.2,Sample,,,
2020/04/10 22:20:00,16.3,10.7,1.8,9.76,83.1,7.0,Sample,,,
2020/04/10 22:21:00,15.7,11.9,2.0,9.79,82.9,7.0,Sample,,,
2020/04/10 22:22:00,15.7,12.5,1.7,9.79,82.7,7.0,Sample,,,
2020/04/10 22:23:00,17.5,11.6,1.6,9.80,82.9,7.0,Sample,,,
2020/04/10 22:24:00,19.6,10.7,1.6,9.80,83.3,7.1,Sample,,,
2020/04/10 22:25:00,20.9,10.3,1.9,9.78,84.3,7.3,Sample,,,
2020/04/10 22:26:00,23.6,7.3,2.5,9.77,85.2,7.4,Sample,,,
2020/04/10 22:27:00,26.6,3.4,3.2,9.75,85.2,7.4,Sample,,,
2020/04/10 22:28:00,21.2,7.0,3.5,9.72,85.3,7.4,Sample,,,
2020/04/10 22:29:00,15.3,10.0,3.5,9.75,85.8,7.5,Sample,,,
2020/04/10 22:30:00,12.8,9.4,3.2,9.74,84.8,7.3,Sample,,,
2020/04/10 22:31:00,13.3,9.4,3.3,9.78,83.4,7.1,Sample,,,
2020/04/10 22:32:00,15.0,8.1,3.2,9.80,83.9,7.2,Sample,,,
2020/04/10 22:33:00,17.8,6.2,3.1,9.80,83.1,7.1,Sample,,,
2020/04/10 22:34:00,20.0,5.2,3.1,9.80,82.6,7.0,Sample,,,
2020/04/10 22:35:00,20.8,5.7,2.9,9.83,83.7,7.2,Sample,,,
2020/04/10 22:36:00,20.0,7.8,2.5,9.84,83.1,7.1,Sample,,,
2020/04/10 22:37:00,19.4,9.5,2.6,9.88,83.4,7.2,Sample,,,
2020/04/10 22:38:00,20.9,10.5,3.1,9.81,84.0,7.2,Sample,,,
2020/04/10 22:39:00,23.1,8.4,3.0,9.79,85.3,7.4,Sample,,,
2020/04/10 22:40:00,22.4,8.9,2.7,9.74,85.1,7.4,Sample,,,
2020/04/10 22:41:00,20.1,10.4,2.6,9.68,85.0,7.3,Sample,,,
2020/04/10 22:42:00,19.8,10.1,2.7,9.63,84.9,7.2,Sample,,,
2020/04/10 22:43:00,16.5,11.1,2.3,9.60,84.1,7.0,Sample,,,
2020/04/10 22:44:00,14.1,12.1,2.1,9.60,83.5,6.9,Sample,,,
2020/04/10 22:45:00,16.1,11.3,1.8,9.60,83.4,6.9,Sample,,,
2020/04/10 22:46:00,18.1,10.3,1.9,9.63,83.4,7.0,Sample,,,
2020/04/10 22:47:00,18.6,10.5,2.0,9.69,83.8,7.1,Sample,,,
2020/04/10 22:48:00,17.5,11.2,1.6,9.64,83.3,6.9,Sample,,,
2020/04/10 22:49:00,16.0,13.0,1.4,9.65,83.2,6.9,Sample,,,
2020/04/10 22:50:00,16.5,13.3,1.4,9.68,83.1,6.9,Sample,,,
2020/04/10 22:51:00,18.0,12.6,1.3,9.68,83.4,7.0,Sample,,,
2020/04/10 22:52:00,18.3,12.8,1.3,9.69,83.0,6.9,Sample,,,
2020/04/10 22:53:00,17.6,13.0,1.3,9.68,83.3,7.0,Sample,,,
2020/04/10 22:54:00,18.4,12.5,1.2,9.70,84.2,7.2,Sample,,,
2020/04/10 22:55:00,18.9,11.4,1.4,9.68,85.5,7.4,Sample,,,
2020/04/10 22:56:00,20.1,9.9,1.5,9.63,85.8,7.4,Sample,,,
2020/04/10 22:57:00,19.0,10.0,1.5,9.60,85.7,7.3,Sample,,,
2020/04/10 22:58:00,18.0,8.6,1.7,9.60,85.8,7.3,Sample,,,
2020/04/10 22:59:00,15.4,8.1,2.1,9.60,85.9,7.4,Sample,,,
2020/04/10 23:00:00,12.3,8.9,2.6,9.60,85.2,7.2,Sample,,,
2020/04/10 23:01:00,13.3,8.7,2.0,9.60,84.6,7.1,Sample,,,
2020/04/10 23:02:00,14.5,8.5,1.7,9.60,84.3,7.1,Sample,,,
2020/04/10 23:03:00,14.9,9.0,1.8,9.52,83.5,6.9,Sample,,,
2020/04/10 23:04:00,16.8,9.2,1.8,9.47,83.8,6.9,Sample,,,
2020/04/10 23:05:00,16.0,10.0,1.4,9.40,83.9,6.8,Sample,,,
2020/04/10 23:06:00,14.6,11.6,1.4,9.48,84.1,6.9,Sample,,,
2020/04/10 23:07:00,16.3,10.4,1.9,9.50,85.1,7.1,Sample,,,
2020/04/10 23:08:00,17.4,9.9,2.4,9.50,84.7,7.0,Sample,,,
2020/04/10 23:09:00,17.7,10.2,2.1,9.50,83.8,6.9,Sample,,,
2020/04/10 23:10:00,18.8,9.8,1.9,9.50,83.7,6.9,Sample,,,
2020/04/10 23:11:00,19.3,9.7,2.1,9.54,83.7,6.9,Sample,,,
2020/04/10 23:12:00,18.5,9.9,2.1,9.58,84.1,7.0,Sample,,,
2020/04/10 23:13:00,17.9,10.4,2.0,9.60,84.2,7.1,Sample,,,
2020/04/10 23:14:00,17.8,10.3,1.8,9.60,83.6,7.0,Sample,,,
2020/04/10 23:15:00,17.5,10.2,1.9,9.60,83.5,6.9,Sample,,,
2020/04/10 23:16:00,18.2,9.8,1.9,9.60,83.3,6.9,Sample,,,
2020/04/10 23:17:00,19.3,8.8,1.8,9.60,83.6,7.0,Sample,,,
2020/04/10 23:18:00,19.6,7.9,1.8,9.60,84.4,7.1,Sample,,,
2020/04/10 23:19:00,19.6,7.6,1.9,9.60,84.0,7.0,Sample,,,
2020/04/10 23:20:00,18.2,8.4,1.9,9.60,83.8,7.0,Sample,,,
2020/04/10 23:21:00,18.6,8.0,1.4,9.60,84.4,7.1,Sample,,,
2020/04/10 23:22:00,17.6,7.7,1.4,9.60,85.2,7.2,Sample,,,
2020/04/10 23:23:00,16.9,7.5,1.1,9.60,85.8,7.3,Sample,,,
2020/04/10 23:24:00,14.3,9.0,1.0,9.60,85.3,7.3,Sample,,,
2020/04/10 23:25:00,10.9,10.5,1.0,9.60,84.4,7.1,Sample,,,
2020/04/10 23:26:00,11.0,9.9,1.0,9.60,84.2,7.1,Sample,,,
2020/04/10 23:27:00,12.8,8.8,1.1,9.52,84.4,7.0,Sample,,,
2020/04/10 23:28:00,12.4,8.6,1.4,9.49,84.3,7.0,Sample,,,
2020/04/10 23:29:00,13.4,7.7,1.3,9.48,84.3,7.0,Sample,,,
2020/04/10 23:30:00,15.4,6.2,1.2,9.40,85.2,7.0,Sample,,,
2020/04/10 23:31:00,14.6,5.7,1.2,9.40,86.3,7.2,Sample,,,
2020/04/10 23:32:00,10.8,8.8,1.0,9.40,86.1,7.2,Sample,,,
2020/04/10 23:33:00,9.9,10.2,1.0,9.40,85.1,7.0,Sample,,,
2020/04/10 23:34:00,10.6,10.2,1.1,9.46,85.1,7.1,Sample,,,
2020/04/10 23:35:00,12.3,9.2,1.0,9.49,85.1,7.1,Sample,,,
2020/04/10 23:36:00,13.0,8.9,1.0,9.45,84.6,7.0,Sample,,,
2020/04/10 23:37:00,12.7,8.8,1.1,9.40,84.7,7.0,Sample,,,
2020/04/10 23:38:00,13.7,8.2,1.1,9.40,85.2,7.0,Sample,,,
2020/04/10 23:39:00,13.1,8.1,1.0,9.40,85.1,7.0,Sample,,,
2020/04/10 23:40:00,12.5,8.9,1.1,9.40,85.2,7.0,Sample,,,
2020/04/10 23:41:00,12.6,9.1,1.0,9.47,85.8,7.2,Sample,,,
2020/04/10 23:42:00,13.4,8.7,1.1,9.49,85.4,7.2,Sample,,,
2020/04/10 23:43:00,14.2,8.6,1.1,9.50,84.7,7.0,Sample,,,
2020/04/10 23:44:00,14.4,8.6,1.2,9.50,84.2,7.0,Sample,,,
2020/04/10 23:45:00,15.0,8.4,1.2,9.53,84.3,7.0,Sample,,,
2020/04/10 23:46:00,15.2,8.4,1.2,9.50,84.4,7.0,Sample,,,
2020/04/10 23:47:00,14.9,8.6,1.4,9.43,84.3,6.9,Sample,,,
2020/04/10 23:48:00,15.9,7.7,1.4,9.40,85.1,7.0,Sample,,,
2020/04/10 23:49:00,16.6,6.6,1.4,9.39,86.3,7.2,Sample,,,
2020/04/10 23:50:00,15.9,7.0,1.3,9.40,86.4,7.2,Sample,,,
2020/04/10 23:51:00,14.3,8.2,1.3,9.40,85.3,7.1,Sample,,,
2020/04/10 23:52:00,15.5,7.4,1.3,9.40,85.3,7.1,Sample,,,
2020/04/10 23:53:00,16.2,6.8,1.4,9.38,85.2,7.0,Sample,,,
2020/04/10 23:54:00,14.9,6.7,1.5,9.30,86.1,7.1,Sample,,,
2020/04/10 23:55:00,14.8,5.9,1.7,9.29,86.1,7.1,Sample,,,
2020/04/10 23:56:00,12.9,6.8,1.6,9.21,85.5,6.9,Sample,,,
2020/04/10 23:57:00,11.9,7.0,1.4,9.20,85.7,6.9,Sample,,,
2020/04/10 23:58:00,13.3,6.5,1.5,9.20,85.5,6.9,Sample,,,
2020/04/10 23:59:00,13.0,7.1,1.3,9.13,85.6,6.8,Sample,,,
