Harvey Mudd College · AQY BD-1161 (AQY BD-1161)
Data export
4/4/2020 12:00 AM to 4/5/2020 12:00 AM
(UTC-08:00) Pacific Time (US & Canada) (Summer time adjusted)
Averaging period: Raw data

Time,NO2 (ppb),O3 (ppb),PM2.5 (µg/m³),TEMP (°C),RH (%),DP (°C),Inlet,Journal category,Created by,Details
2020/04/04 15:36:00,3.9,48.3,4.2,20.11,42.8,7.1,Sample,,,
2020/04/04 15:37:00,5.3,47.1,3.9,20.19,42.2,6.9,Sample,,,
2020/04/04 15:38:00,0.7,50.5,3.7,20.06,41.4,6.5,Sample,,,
2020/04/04 15:39:00,0.1,51.5,3.8,19.90,41.5,6.4,Sample,,,
2020/04/04 15:40:00,1.2,51.7,3.8,19.77,41.1,6.2,Sample,,,
2020/04/04 15:41:00,2.5,51.3,3.7,19.70,41.7,6.3,Sample,,,
2020/04/04 15:42:00,9.5,47.3,3.8,19.70,42.3,6.5,Sample,,,
2020/04/04 15:43:00,8.8,48.2,3.8,19.76,41.8,6.4,Sample,,,
2020/04/04 15:44:00,5.8,49.8,3.9,19.80,41.5,6.3,Sample,,,
2020/04/04 15:45:00,9.2,47.0,4.0,19.82,41.3,6.3,Sample,,,
2020/04/04 15:46:00,12.2,45.4,3.6,19.83,42.4,6.7,Sample,,,
2020/04/04 15:47:00,4.1,53.1,3.7,19.72,41.2,6.1,Sample,,,
2020/04/04 15:48:00,3.4,53.5,3.6,19.53,41.2,6.0,Sample,,,
2020/04/04 15:49:00,8.5,50.1,3.9,19.48,42.3,6.3,Sample,,,
2020/04/04 15:50:00,11.0,48.9,3.7,19.48,42.6,6.4,Sample,,,
2020/04/04 15:51:00,13.0,46.9,3.8,19.48,43.2,6.6,Sample,,,
2020/04/04 15:52:00,13.2,46.2,3.8,19.49,43.0,6.6,Sample,,,
2020/04/04 15:53:00,6.6,50.8,3.7,19.44,43.1,6.6,Sample,,,
2020/04/04 15:54:00,6.1,50.9,3.8,19.39,43.4,6.6,Sample,,,
2020/04/04 15:55:00,6.2,50.5,4.1,19.36,43.9,6.8,Sample,,,
2020/04/04 15:56:00,4.2,51.6,4.0,19.30,43.3,6.5,Sample,,,
2020/04/04 15:57:00,3.5,52.0,3.7,19.32,43.5,6.6,Sample,,,
2020/04/04 15:58:00,4.3,52.1,3.9,19.38,43.7,6.7,Sample,,,
2020/04/04 15:59:00,7.8,49.1,3.9,19.44,44.3,7.0,Sample,,,
2020/04/04 16:00:00,6.3,49.9,3.6,19.55,44.1,7.0,Sample,,,
2020/04/04 16:01:00,3.3,51.9,3.7,19.66,43.8,7.0,Sample,,,
2020/04/04 16:02:00,3.2,51.2,3.9,19.70,43.0,6.8,Sample,,,
2020/04/04 16:03:00,4.2,49.8,3.7,19.77,43.9,7.1,Sample,,,
2020/04/04 16:04:00,8.5,46.4,3.7,19.96,44.4,7.5,Sample,,,
2020/04/04 16:05:00,8.3,46.2,3.9,20.14,43.1,7.2,Sample,,,
2020/04/04 16:06:00,7.8,45.7,3.7,20.27,42.7,7.2,Sample,,,
2020/04/04 16:07:00,5.4,47.2,3.6,20.30,42.1,7.0,Sample,,,
2020/04/04 16:08:00,0.9,50.0,3.7,20.27,41.5,6.8,Sample,,,
2020/04/04 16:09:00,-0.6,52.7,3.9,20.28,41.3,6.7,Sample,,,
2020/04/04 16:10:00,3.3,50.3,3.7,20.20,40.6,6.4,Sample,,,
2020/04/04 16:11:00,2.4,51.0,3.9,20.05,41.2,6.5,Sample,,,
2020/04/04 16:12:00,3.1,52.2,3.9,20.00,41.4,6.5,Sample,,,
2020/04/04 16:13:00,7.2,50.1,4.0,20.00,42.0,6.7,Sample,,,
2020/04/04 16:14:00,10.6,47.5,3.8,20.00,42.4,6.8,Sample,,,
2020/04/04 16:15:00,10.0,47.3,3.9,19.98,42.2,6.7,Sample,,,
2020/04/04 16:16:00,8.7,48.0,3.7,19.85,41.5,6.4,Sample,,,
2020/04/04 16:17:00,8.6,48.0,3.7,19.79,41.8,6.4,Sample,,,
2020/04/04 16:18:00,6.7,49.5,3.8,19.70,42.4,6.6,Sample,,,
2020/04/04 16:19:00,7.8,47.0,4.0,19.70,42.3,6.5,Sample,,,
2020/04/04 16:20:00,4.4,48.9,3.9,19.77,42.3,6.6,Sample,,,
2020/04/04 16:21:00,6.2,47.8,3.6,19.88,42.4,6.7,Sample,,,
2020/04/04 16:22:00,3.5,51.0,3.7,19.90,41.6,6.5,Sample,,,
2020/04/04 16:23:00,2.6,52.2,3.9,19.95,42.0,6.6,Sample,,,
2020/04/04 16:24:00,6.2,49.5,4.0,20.17,42.3,6.9,Sample,,,
2020/04/04 16:25:00,10.2,45.7,3.9,20.34,42.0,7.0,Sample,,,
2020/04/04 16:26:00,7.3,47.3,3.9,20.48,41.6,7.0,Sample,,,
2020/04/04 16:27:00,5.9,49.3,3.8,20.57,41.7,7.1,Sample,,,
2020/04/04 16:28:00,9.0,46.8,3.8,20.60,41.3,7.0,Sample,,,
2020/04/04 16:29:00,7.4,47.0,3.9,20.64,40.9,6.9,Sample,,,
2020/04/04 16:30:00,5.6,48.6,4.0,20.70,41.7,7.2,Sample,,,
2020/04/04 16:31:00,12.1,42.7,4.1,20.66,41.2,7.0,Sample,,,
2020/04/04 16:32:00,7.1,47.5,4.0,20.58,41.3,6.9,Sample,,,
2020/04/04 16:33:00,3.7,51.6,3.8,20.47,41.8,7.0,Sample,,,
2020/04/04 16:34:00,5.3,51.4,3.8,20.33,42.8,7.3,Sample,,,
2020/04/04 16:35:00,6.4,50.7,3.9,20.14,43.6,7.4,Sample,,,
2020/04/04 16:36:00,6.6,50.2,3.8,19.88,44.0,7.3,Sample,,,
2020/04/04 16:37:00,9.0,48.7,3.8,19.67,44.9,7.4,Sample,,,
2020/04/04 16:38:00,12.5,46.7,4.0,19.58,46.2,7.7,Sample,,,
2020/04/04 16:39:00,11.3,47.5,4.3,19.50,46.5,7.7,Sample,,,
2020/04/04 16:40:00,9.5,47.7,4.1,19.42,47.0,7.8,Sample,,,
2020/04/04 16:41:00,11.8,44.2,4.0,19.40,47.2,7.9,Sample,,,
2020/04/04 16:42:00,2.6,49.0,3.9,19.40,46.9,7.8,Sample,,,
2020/04/04 16:43:00,2.2,47.9,3.7,19.39,47.7,8.0,Sample,,,
2020/04/04 16:44:00,3.9,46.7,3.8,19.47,48.2,8.2,Sample,,,
2020/04/04 16:45:00,7.7,42.9,3.9,19.63,48.8,8.5,Sample,,,
2020/04/04 16:46:00,7.3,42.2,3.9,19.79,48.9,8.7,Sample,,,
2020/04/04 16:47:00,3.6,43.6,4.3,19.85,48.2,8.6,Sample,,,
2020/04/04 16:48:00,3.4,42.2,4.2,19.90,48.4,8.7,Sample,,,
2020/04/04 16:49:00,0.4,43.2,4.1,19.91,47.6,8.4,Sample,,,
2020/04/04 16:50:00,-0.4,43.5,4.1,19.90,47.5,8.4,Sample,,,
2020/04/04 16:51:00,1.6,42.3,4.1,19.90,47.4,8.4,Sample,,,
2020/04/04 16:52:00,-1.8,45.9,4.0,19.83,47.0,8.2,Sample,,,
2020/04/04 16:53:00,-0.4,46.0,4.0,19.63,47.1,8.0,Sample,,,
2020/04/04 16:54:00,2.4,45.1,3.8,19.42,47.2,7.9,Sample,,,
2020/04/04 16:55:00,2.9,46.1,4.2,19.23,47.7,7.9,Sample,,,
2020/04/04 16:56:00,7.4,44.7,4.0,19.19,48.8,8.2,Sample,,,
2020/04/04 16:57:00,6.2,46.4,4.2,19.13,48.5,8.0,Sample,,,
2020/04/04 16:58:00,5.9,46.2,4.5,19.10,48.6,8.0,Sample,,,
2020/04/04 16:59:00,10.6,42.5,4.2,19.23,49.7,8.4,Sample,,,
2020/04/04 17:00:00,14.0,38.9,3.8,19.38,49.2,8.4,Sample,,,
2020/04/04 17:01:00,12.5,39.3,3.9,19.52,49.4,8.6,Sample,,,
2020/04/04 17:02:00,7.2,43.1,3.9,19.57,48.4,8.4,Sample,,,
2020/04/04 17:03:00,2.8,45.6,4.4,19.50,48.5,8.4,Sample,,,
2020/04/04 17:04:00,3.2,44.5,4.2,19.42,48.6,8.3,Sample,,,
2020/04/04 17:05:00,2.6,43.5,3.8,19.35,48.1,8.1,Sample,,,
2020/04/04 17:06:00,3.0,43.1,3.6,19.27,48.9,8.3,Sample,,,
2020/04/04 17:07:00,3.2,43.6,3.8,19.17,48.7,8.1,Sample,,,
2020/04/04 17:08:00,-0.7,46.9,4.0,18.99,48.1,7.8,Sample,,,
2020/04/04 17:09:00,2.7,44.2,3.8,18.81,49.0,7.8,Sample,,,
2020/04/04 17:10:00,4.7,43.6,3.8,18.70,50.1,8.1,Sample,,,
2020/04/04 17:11:00,7.6,41.7,3.7,18.70,50.9,8.3,Sample,,,
2020/04/04 17:12:00,7.9,40.8,3.8,18.64,50.8,8.2,Sample,,,
2020/04/04 17:13:00,4.9,42.4,4.4,18.60,50.6,8.1,Sample,,,
2020/04/04 17:14:00,3.4,43.2,3.9,18.48,50.5,8.0,Sample,,,
2020/04/04 17:15:00,2.7,44.5,4.1,18.32,50.6,7.9,Sample,,,
2020/04/04 17:16:00,6.9,41.7,4.0,18.23,52.1,8.2,Sample,,,
2020/04/04 17:17:00,6.4,41.9,3.9,18.23,52.2,8.3,Sample,,,
2020/04/04 17:18:00,5.7,41.8,3.9,18.22,52.1,8.2,Sample,,,
2020/04/04 17:19:00,10.7,37.3,3.8,18.20,52.3,8.3,Sample,,,
2020/04/04 17:20:00,5.1,41.3,4.0,18.17,52.2,8.2,Sample,,,
2020/04/04 17:21:00,2.6,42.5,4.0,18.10,52.1,8.1,Sample,,,
2020/04/04 17:22:00,3.8,41.8,3.9,18.06,52.2,8.1,Sample,,,
2020/04/04 17:23:00,3.2,42.9,4.7,17.98,52.1,8.0,Sample,,,
2020/04/04 17:24:00,4.0,42.1,4.7,17.89,52.0,7.9,Sample,,,
2020/04/04 17:25:00,5.0,41.4,4.3,17.82,52.3,7.9,Sample,,,
2020/04/04 17:26:00,5.2,41.3,4.0,17.80,52.6,8.0,Sample,,,
2020/04/04 17:27:00,6.8,39.5,4.1,17.79,53.0,8.1,Sample,,,
2020/04/04 17:28:00,2.8,42.8,3.9,17.76,52.6,7.9,Sample,,,
2020/04/04 17:29:00,0.4,45.2,3.8,17.64,52.4,7.8,Sample,,,
2020/04/04 17:30:00,1.9,43.9,3.9,17.52,53.1,7.8,Sample,,,
2020/04/04 17:31:00,3.7,42.6,3.7,17.50,53.5,7.9,Sample,,,
2020/04/04 17:32:00,4.6,42.2,3.8,17.48,53.6,8.0,Sample,,,
2020/04/04 17:33:00,6.8,40.3,3.6,17.46,53.8,8.0,Sample,,,
2020/04/04 17:34:00,8.0,39.0,3.6,17.50,54.0,8.1,Sample,,,
2020/04/04 17:35:00,6.4,40.0,3.7,17.50,53.6,8.0,Sample,,,
2020/04/04 17:36:00,6.8,39.1,3.9,17.51,54.0,8.1,Sample,,,
2020/04/04 17:37:00,4.9,40.4,3.6,17.52,53.7,8.0,Sample,,,
2020/04/04 17:38:00,3.5,41.6,3.7,17.50,53.7,8.0,Sample,,,
2020/04/04 17:39:00,5.3,39.9,3.9,17.47,53.8,8.0,Sample,,,
2020/04/04 17:40:00,1.4,43.7,3.8,17.42,53.5,7.9,Sample,,,
2020/04/04 17:41:00,3.7,41.9,3.8,17.36,54.0,8.0,Sample,,,
2020/04/04 17:42:00,7.6,38.7,3.9,17.39,54.7,8.2,Sample,,,
2020/04/04 17:43:00,8.5,37.7,3.8,17.40,54.4,8.1,Sample,,,
2020/04/04 17:44:00,6.3,39.3,4.2,17.40,54.1,8.0,Sample,,,
2020/04/04 17:45:00,2.9,42.3,3.9,17.37,54.0,8.0,Sample,,,
2020/04/04 17:46:00,0.7,44.6,3.4,17.27,53.8,7.8,Sample,,,
2020/04/04 17:47:00,0.2,45.5,3.9,17.16,54.1,7.8,Sample,,,
2020/04/04 17:48:00,1.9,44.8,3.9,17.06,54.5,7.8,Sample,,,
2020/04/04 17:49:00,2.1,45.2,3.9,16.99,54.8,7.8,Sample,,,
2020/04/04 17:50:00,7.5,40.6,3.6,17.00,55.4,8.0,Sample,,,
2020/04/04 17:51:00,9.5,38.6,3.7,17.00,55.8,8.1,Sample,,,
2020/04/04 17:52:00,5.7,41.7,3.7,17.00,55.2,7.9,Sample,,,
2020/04/04 17:53:00,4.0,43.0,3.6,16.92,55.2,7.9,Sample,,,
2020/04/04 17:54:00,6.5,40.8,3.9,16.90,55.8,8.0,Sample,,,
2020/04/04 17:55:00,6.4,41.2,3.9,16.90,55.9,8.0,Sample,,,
2020/04/04 17:56:00,4.6,42.8,3.6,16.80,55.9,7.9,Sample,,,
2020/04/04 17:57:00,5.2,42.7,3.8,16.72,56.2,7.9,Sample,,,
2020/04/04 17:58:00,6.5,42.0,3.7,16.65,56.6,8.0,Sample,,,
2020/04/04 17:59:00,7.7,40.8,3.7,16.60,57.2,8.1,Sample,,,
2020/04/04 18:00:00,7.1,41.0,3.8,16.60,57.2,8.1,Sample,,,
2020/04/04 18:01:00,7.0,40.6,3.9,16.60,57.4,8.1,Sample,,,
2020/04/04 18:02:00,6.5,40.6,3.5,16.60,57.5,8.2,Sample,,,
2020/04/04 18:03:00,4.8,41.6,3.8,16.60,57.3,8.1,Sample,,,
2020/04/04 18:04:00,4.0,41.7,3.4,16.57,57.3,8.1,Sample,,,
2020/04/04 18:05:00,3.0,42.2,3.6,16.52,57.3,8.0,Sample,,,
2020/04/04 18:06:00,3.8,41.5,3.8,16.47,57.3,8.0,Sample,,,
2020/04/04 18:07:00,5.3,40.3,3.5,16.40,57.7,8.0,Sample,,,
2020/04/04 18:08:00,6.3,39.0,3.4,16.42,57.9,8.1,Sample,,,
2020/04/04 18:09:00,5.8,39.0,3.8,16.42,57.8,8.1,Sample,,,
2020/04/04 18:10:00,5.7,38.6,3.7,16.42,57.8,8.1,Sample,,,
2020/04/04 18:11:00,4.7,38.5,3.7,16.40,57.8,8.0,Sample,,,
2020/04/04 18:12:00,2.9,39.1,3.6,16.48,57.9,8.1,Sample,,,
2020/04/04 18:13:00,2.1,39.8,3.8,16.42,57.7,8.1,Sample,,,
2020/04/04 18:14:00,3.5,38.7,3.6,16.41,57.6,8.0,Sample,,,
2020/04/04 18:15:00,2.2,40.0,3.8,16.42,57.7,8.0,Sample,,,
2020/04/04 18:16:00,1.7,40.9,3.8,16.40,57.7,8.0,Sample,,,
2020/04/04 18:17:00,4.0,39.5,3.6,16.31,58.0,8.0,Sample,,,
2020/04/04 18:18:00,3.5,41.5,4.0,16.25,57.9,7.9,Sample,,,
2020/04/04 18:19:00,2.8,43.2,3.9,16.15,58.0,7.9,Sample,,,
2020/04/04 18:20:00,4.3,42.2,3.8,16.09,58.4,7.9,Sample,,,
2020/04/04 18:21:00,5.1,41.7,3.4,16.01,58.6,7.9,Sample,,,
2020/04/04 18:22:00,6.8,39.8,3.7,16.02,59.0,8.0,Sample,,,
2020/04/04 18:23:00,6.5,39.5,3.7,16.10,59.2,8.1,Sample,,,
2020/04/04 18:24:00,5.5,39.7,3.8,16.10,59.2,8.1,Sample,,,
2020/04/04 18:25:00,4.2,39.6,3.6,16.11,59.2,8.1,Sample,,,
2020/04/04 18:26:00,2.9,39.8,3.7,16.11,59.2,8.1,Sample,,,
2020/04/04 18:27:00,4.0,38.5,3.7,16.14,59.1,8.2,Sample,,,
2020/04/04 18:28:00,3.0,39.8,3.8,16.11,59.1,8.1,Sample,,,
2020/04/04 18:29:00,1.5,41.1,4.1,16.08,59.0,8.1,Sample,,,
2020/04/04 18:30:00,2.3,40.7,3.9,16.01,59.3,8.1,Sample,,,
2020/04/04 18:31:00,1.6,41.9,4.1,16.00,59.4,8.1,Sample,,,
2020/04/04 18:32:00,3.2,40.6,3.7,15.99,59.6,8.1,Sample,,,
2020/04/04 18:33:00,5.8,37.8,4.1,16.00,59.8,8.2,Sample,,,
2020/04/04 18:34:00,6.7,36.6,4.3,16.00,59.9,8.2,Sample,,,
2020/04/04 18:35:00,6.5,36.2,4.2,16.02,60.0,8.2,Sample,,,
2020/04/04 18:36:00,7.7,34.4,4.4,16.10,60.0,8.3,Sample,,,
2020/04/04 18:37:00,5.4,36.3,4.3,16.10,59.6,8.2,Sample,,,
2020/04/04 18:38:00,1.1,40.3,4.6,16.10,59.3,8.1,Sample,,,
2020/04/04 18:39:00,2.7,39.1,4.8,16.04,59.5,8.1,Sample,,,
2020/04/04 18:40:00,2.2,40.8,3.8,15.98,59.4,8.1,Sample,,,
2020/04/04 18:41:00,2.6,41.2,4.0,15.90,59.7,8.1,Sample,,,
2020/04/04 18:42:00,6.2,38.2,5.3,15.90,60.0,8.1,Sample,,,
2020/04/04 18:43:00,7.7,36.8,5.3,15.95,59.9,8.2,Sample,,,
2020/04/04 18:44:00,6.0,38.3,4.3,15.96,59.8,8.2,Sample,,,
2020/04/04 18:45:00,6.6,38.1,4.5,15.90,59.8,8.1,Sample,,,
2020/04/04 18:46:00,8.2,36.8,5.1,15.90,60.1,8.2,Sample,,,
2020/04/04 18:47:00,7.4,38.1,4.0,15.90,60.3,8.2,Sample,,,
2020/04/04 18:48:00,5.1,40.6,4.3,15.82,60.0,8.1,Sample,,,
2020/04/04 18:49:00,7.7,38.4,5.5,15.84,60.3,8.2,Sample,,,
2020/04/04 18:50:00,9.4,37.0,4.8,15.90,60.3,8.2,Sample,,,
2020/04/04 18:51:00,7.8,38.3,4.1,15.86,60.1,8.1,Sample,,,
2020/04/04 18:52:00,5.9,40.0,3.6,15.80,60.1,8.1,Sample,,,
2020/04/04 18:53:00,8.5,37.6,4.5,15.80,60.4,8.1,Sample,,,
2020/04/04 18:54:00,8.9,37.4,4.7,15.80,60.4,8.1,Sample,,,
2020/04/04 18:55:00,8.8,37.5,4.6,15.80,60.5,8.2,Sample,,,
2020/04/04 18:56:00,9.2,36.6,4.8,15.80,60.5,8.2,Sample,,,
2020/04/04 18:57:00,7.2,38.4,3.6,15.80,60.7,8.2,Sample,,,
2020/04/04 18:58:00,4.6,40.9,3.8,15.77,60.3,8.1,Sample,,,
2020/04/04 18:59:00,7.5,38.5,4.4,15.70,60.6,8.1,Sample,,,
2020/04/04 19:00:00,7.6,38.6,4.2,15.71,60.8,8.2,Sample,,,
2020/04/04 19:01:00,8.9,36.8,4.7,15.76,61.0,8.3,Sample,,,
2020/04/04 19:02:00,9.8,36.2,4.0,15.78,60.9,8.2,Sample,,,
2020/04/04 19:03:00,7.4,39.0,4.4,15.70,60.7,8.1,Sample,,,
2020/04/04 19:04:00,5.3,41.4,3.9,15.70,60.8,8.2,Sample,,,
2020/04/04 19:05:00,7.4,40.5,3.9,15.62,61.1,8.1,Sample,,,
2020/04/04 19:06:00,9.9,39.0,3.6,15.60,61.2,8.2,Sample,,,
2020/04/04 19:07:00,7.5,40.9,3.6,15.53,61.3,8.1,Sample,,,
2020/04/04 19:08:00,6.5,41.5,3.8,15.48,61.5,8.1,Sample,,,
2020/04/04 19:09:00,9.2,39.2,3.7,15.44,61.5,8.1,Sample,,,
2020/04/04 19:10:00,7.9,40.3,3.8,15.42,61.5,8.0,Sample,,,
2020/04/04 19:11:00,6.5,41.1,3.7,15.41,61.5,8.0,Sample,,,
2020/04/04 19:12:00,10.2,37.0,3.8,15.50,61.6,8.1,Sample,,,
2020/04/04 19:13:00,7.8,38.8,3.5,15.50,61.6,8.2,Sample,,,
2020/04/04 19:14:00,8.3,37.8,3.6,15.50,61.6,8.2,Sample,,,
2020/04/04 19:15:00,6.5,38.7,3.7,15.50,61.6,8.2,Sample,,,
2020/04/04 19:16:00,9.2,36.3,3.5,15.50,61.6,8.2,Sample,,,
2020/04/04 19:17:00,8.7,36.4,3.6,15.50,61.6,8.2,Sample,,,
2020/04/04 19:18:00,5.6,38.5,3.8,15.51,61.6,8.2,Sample,,,
2020/04/04 19:19:00,4.5,39.4,3.7,15.52,61.6,8.2,Sample,,,
2020/04/04 19:20:00,6.4,38.1,3.4,15.50,61.6,8.2,Sample,,,
2020/04/04 19:21:00,6.6,38.3,3.7,15.49,61.6,8.1,Sample,,,
2020/04/04 19:22:00,3.4,41.0,4.0,15.41,61.5,8.0,Sample,,,
2020/04/04 19:23:00,7.8,37.4,5.0,15.40,61.8,8.1,Sample,,,
2020/04/04 19:24:00,9.8,36.0,13.9,15.40,61.8,8.1,Sample,,,
2020/04/04 19:25:00,9.1,36.9,8.2,15.40,61.8,8.1,Sample,,,
2020/04/04 19:26:00,11.0,35.0,11.3,15.38,61.9,8.1,Sample,,,
2020/04/04 19:27:00,13.2,33.1,6.6,15.40,62.2,8.2,Sample,,,
2020/04/04 19:28:00,9.6,36.3,4.6,15.37,61.8,8.1,Sample,,,
2020/04/04 19:29:00,7.7,37.9,4.9,15.31,61.9,8.0,Sample,,,
2020/04/04 19:30:00,6.1,39.2,4.4,15.32,62.1,8.1,Sample,,,
2020/04/04 19:31:00,6.6,38.0,6.6,15.31,62.2,8.1,Sample,,,
2020/04/04 19:32:00,14.2,31.0,7.8,15.32,62.5,8.2,Sample,,,
2020/04/04 19:33:00,13.9,31.8,5.4,15.35,62.3,8.2,Sample,,,
2020/04/04 19:34:00,6.7,38.8,4.1,15.30,62.0,8.1,Sample,,,
2020/04/04 19:35:00,6.0,39.7,3.7,15.24,62.3,8.1,Sample,,,
2020/04/04 19:36:00,8.1,38.1,3.8,15.23,62.5,8.1,Sample,,,
2020/04/04 19:37:00,8.6,37.6,4.0,15.21,62.6,8.1,Sample,,,
2020/04/04 19:38:00,8.2,37.8,3.8,15.18,62.5,8.1,Sample,,,
2020/04/04 19:39:00,8.1,37.8,3.8,15.15,62.8,8.1,Sample,,,
2020/04/04 19:40:00,7.4,38.5,3.8,15.13,63.0,8.1,Sample,,,
2020/04/04 19:41:00,6.2,39.8,4.1,15.10,63.1,8.1,Sample,,,
2020/04/04 19:42:00,8.2,37.8,3.5,15.07,63.4,8.2,Sample,,,
2020/04/04 19:43:00,10.1,35.4,3.6,15.09,63.7,8.3,Sample,,,
2020/04/04 19:44:00,5.9,38.3,3.6,15.09,63.4,8.2,Sample,,,
2020/04/04 19:45:00,8.8,35.8,3.9,15.10,63.6,8.2,Sample,,,
2020/04/04 19:46:00,8.4,36.2,3.7,15.10,63.4,8.2,Sample,,,
2020/04/04 19:47:00,28.7,17.7,3.9,15.06,63.2,8.1,Sample,,,
2020/04/04 19:48:00,47.8,0.0,4.0,15.01,63.5,8.1,Sample,,,
2020/04/04 19:49:00,22.2,23.2,4.1,15.00,63.7,8.2,Sample,,,
2020/04/04 19:50:00,3.0,41.0,4.0,15.00,63.9,8.2,Sample,,,
2020/04/04 19:51:00,5.4,39.1,3.7,15.02,63.9,8.2,Sample,,,
2020/04/04 19:52:00,3.6,40.2,3.8,14.98,63.8,8.2,Sample,,,
2020/04/04 19:53:00,5.4,37.8,3.6,14.95,64.0,8.2,Sample,,,
2020/04/04 19:54:00,38.0,8.2,4.1,14.96,64.3,8.3,Sample,,,
2020/04/04 19:55:00,27.8,17.9,3.6,14.93,64.0,8.2,Sample,,,
2020/04/04 19:56:00,-1.2,44.0,3.6,14.94,64.2,8.2,Sample,,,
2020/04/04 19:57:00,2.6,40.2,3.9,14.93,64.2,8.2,Sample,,,
2020/04/04 19:58:00,5.8,37.0,3.7,14.91,64.3,8.2,Sample,,,
2020/04/04 19:59:00,7.4,35.7,3.6,14.93,64.5,8.3,Sample,,,
2020/04/04 20:00:00,5.7,37.5,3.7,14.90,64.4,8.2,Sample,,,
2020/04/04 20:01:00,6.2,36.9,3.7,14.90,64.6,8.3,Sample,,,
2020/04/04 20:02:00,7.2,35.9,3.7,14.90,64.7,8.3,Sample,,,
2020/04/04 20:03:00,7.3,35.9,3.6,14.90,64.6,8.3,Sample,,,
2020/04/04 20:04:00,7.6,35.5,3.9,14.90,64.7,8.3,Sample,,,
2020/04/04 20:05:00,9.5,33.7,3.7,14.90,64.7,8.3,Sample,,,
2020/04/04 20:06:00,7.5,35.6,3.8,14.90,64.6,8.3,Sample,,,
2020/04/04 20:07:00,5.6,37.0,3.8,14.90,64.6,8.3,Sample,,,
2020/04/04 20:08:00,8.5,34.1,3.8,14.90,64.6,8.3,Sample,,,
2020/04/04 20:09:00,7.0,34.8,3.8,14.90,64.6,8.3,Sample,,,
2020/04/04 20:10:00,10.4,31.5,3.6,14.90,64.9,8.3,Sample,,,
2020/04/04 20:11:00,6.5,35.5,3.8,14.90,64.9,8.3,Sample,,,
2020/04/04 20:12:00,5.4,37.0,4.1,14.84,64.8,8.3,Sample,,,
2020/04/04 20:13:00,7.6,35.8,3.7,14.82,65.0,8.3,Sample,,,
2020/04/04 20:14:00,6.9,36.5,3.8,14.80,65.1,8.3,Sample,,,
2020/04/04 20:15:00,5.5,37.4,4.2,14.73,65.1,8.2,Sample,,,
2020/04/04 20:16:00,9.2,34.1,3.8,14.70,65.5,8.3,Sample,,,
2020/04/04 20:17:00,8.6,34.7,3.7,14.70,65.6,8.3,Sample,,,
2020/04/04 20:18:00,5.5,37.6,3.8,14.70,65.6,8.3,Sample,,,
2020/04/04 20:19:00,6.5,36.6,4.0,14.66,65.6,8.3,Sample,,,
2020/04/04 20:20:00,5.0,37.6,3.9,14.59,65.6,8.2,Sample,,,
2020/04/04 20:21:00,6.4,36.0,3.7,14.59,65.9,8.3,Sample,,,
2020/04/04 20:22:00,8.4,34.2,3.7,14.60,66.0,8.3,Sample,,,
2020/04/04 20:23:00,6.9,35.6,3.6,14.65,65.8,8.3,Sample,,,
2020/04/04 20:24:00,6.0,35.9,4.1,14.60,65.7,8.3,Sample,,,
2020/04/04 20:25:00,7.7,34.0,3.8,14.60,65.9,8.3,Sample,,,
2020/04/04 20:26:00,6.8,35.4,3.8,14.60,65.9,8.3,Sample,,,
2020/04/04 20:27:00,6.0,36.5,3.8,14.54,65.8,8.2,Sample,,,
2020/04/04 20:28:00,7.7,34.8,3.6,14.50,65.9,8.2,Sample,,,
2020/04/04 20:29:00,9.9,33.2,3.5,14.50,66.4,8.3,Sample,,,
2020/04/04 20:30:00,7.0,35.9,3.8,14.49,66.2,8.3,Sample,,,
2020/04/04 20:31:00,7.7,35.2,3.7,14.47,66.4,8.3,Sample,,,
2020/04/04 20:32:00,9.3,33.4,3.7,14.45,66.5,8.3,Sample,,,
2020/04/04 20:33:00,9.3,32.3,3.8,14.50,66.6,8.3,Sample,,,
2020/04/04 20:34:00,8.5,32.3,3.6,14.51,66.5,8.3,Sample,,,
2020/04/04 20:35:00,8.0,32.9,4.0,14.50,66.1,8.2,Sample,,,
2020/04/04 20:36:00,7.6,32.8,4.1,14.50,66.0,8.2,Sample,,,
2020/04/04 20:37:00,5.7,33.6,3.7,14.50,66.0,8.2,Sample,,,
2020/04/04 20:38:00,7.4,31.6,3.8,14.50,66.1,8.2,Sample,,,
2020/04/04 20:39:00,6.9,31.2,3.6,14.52,66.0,8.2,Sample,,,
2020/04/04 20:40:00,4.1,33.5,3.9,14.50,66.1,8.2,Sample,,,
2020/04/04 20:41:00,5.1,33.3,3.8,14.50,66.2,8.3,Sample,,,
2020/04/04 20:42:00,6.9,32.2,3.9,14.50,66.4,8.3,Sample,,,
2020/04/04 20:43:00,8.1,32.3,3.7,14.49,66.3,8.3,Sample,,,
2020/04/04 20:44:00,7.5,33.5,4.0,14.43,66.2,8.2,Sample,,,
2020/04/04 20:45:00,5.1,35.7,4.1,14.39,66.1,8.1,Sample,,,
2020/04/04 20:46:00,4.8,35.8,3.9,14.30,66.3,8.1,Sample,,,
2020/04/04 20:47:00,6.7,34.0,3.8,14.30,66.7,8.2,Sample,,,
2020/04/04 20:48:00,8.3,32.5,3.8,14.30,66.7,8.2,Sample,,,
2020/04/04 20:49:00,9.2,31.3,3.9,14.30,67.0,8.2,Sample,,,
