Harvey Mudd College · AQY BD-1161 (AQY BD-1161)
Data export
4/11/2020 12:00 AM to 4/12/2020 12:00 AM
(UTC-08:00) Pacific Time (US & Canada) (Summer time adjusted)
Averaging period: Raw data

Time,NO2 (ppb),O3 (ppb),PM2.5 (µg/m³),TEMP (°C),RH (%),DP (°C),Inlet,Journal category,Created by,Details
2020/04/11 20:50:00,13.0,29.7,2.9,14.10,76.3,10.0,Sample,,,
2020/04/11 20:51:00,13.3,29.1,3.1,14.10,76.5,10.0,Sample,,,
2020/04/11 20:52:00,11.3,30.4,2.9,14.10,76.0,9.9,Sample,,,
2020/04/11 20:53:00,9.7,31.1,3.0,14.10,75.7,9.9,Sample,,,
2020/04/11 20:54:00,10.4,30.8,3.2,14.10,76.1,9.9,Sample,,,
2020/04/11 20:55:00,7.4,33.0,3.0,14.10,75.5,9.8,Sample,,,
2020/04/11 20:56:00,6.9,33.8,3.0,14.11,75.7,9.9,Sample,,,
2020/04/11 20:57:00,10.3,31.5,2.9,14.14,75.6,9.9,Sample,,,
2020/04/11 20:58:00,7.0,33.9,3.0,14.18,75.2,9.8,Sample,,,
2020/04/11 20:59:00,7.4,34.1,3.0,14.14,75.3,9.8,Sample,,,
2020/04/11 21:00:00,9.3,32.9,3.1,14.16,75.5,9.9,Sample,,,
2020/04/11 21:01:00,11.3,30.9,3.1,14.18,75.8,10.0,Sample,,,
2020/04/11 21:02:00,9.4,32.2,2.8,14.16,75.2,9.8,Sample,,,
2020/04/11 21:03:00,9.3,32.4,3.0,14.16,75.6,9.9,Sample,,,
2020/04/11 21:04:00,12.6,29.8,3.0,14.16,75.9,10.0,Sample,,,
2020/04/11 21:05:00,11.4,30.3,3.0,14.18,76.2,10.0,Sample,,,
2020/04/11 21:06:00,10.2,30.9,3.4,14.19,76.2,10.1,Sample,,,
2020/04/11 21:07:00,14.7,27.4,3.2,14.18,77.3,10.3,Sample,,,
2020/04/11 21:08:00,13.5,28.7,3.2,14.20,77.1,10.2,Sample,,,
2020/04/11 21:09:00,7.7,33.0,3.4,14.20,76.9,10.2,Sample,,,
2020/04/11 21:10:00,11.2,29.2,3.4,14.19,77.0,10.2,Sample,,,
2020/04/11 21:11:00,10.3,28.9,3.5,14.19,77.6,10.3,Sample,,,
2020/04/11 21:12:00,11.2,26.1,3.2,14.20,77.9,10.4,Sample,,,
2020/04/11 21:13:00,12.4,24.6,3.2,14.21,77.8,10.4,Sample,,,
2020/04/11 21:14:00,9.5,26.4,3.4,14.27,77.9,10.5,Sample,,,
2020/04/11 21:15:00,6.5,27.9,3.6,14.23,77.6,10.4,Sample,,,
2020/04/11 21:16:00,38.0,0.0,3.2,14.23,77.3,10.3,Sample,,,
2020/04/11 21:17:00,34.4,3.5,3.3,14.20,76.9,10.2,Sample,,,
2020/04/11 21:18:00,4.7,31.5,3.6,14.20,77.3,10.3,Sample,,,
2020/04/11 21:19:00,6.0,32.2,3.4,14.20,77.1,10.2,Sample,,,
2020/04/11 21:20:00,8.7,30.3,3.4,14.18,77.4,10.3,Sample,,,
2020/04/11 21:21:00,8.0,31.1,3.7,14.10,77.4,10.2,Sample,,,
2020/04/11 21:22:00,10.0,30.2,3.7,14.10,77.7,10.3,Sample,,,
2020/04/11 21:23:00,10.7,30.4,3.6,14.10,77.7,10.3,Sample,,,
2020/04/11 21:24:00,10.2,30.6,3.9,14.10,77.8,10.3,Sample,,,
2020/04/11 21:25:00,10.7,30.2,3.9,14.08,77.8,10.3,Sample,,,
2020/04/11 21:26:00,11.1,29.5,4.1,14.00,77.9,10.2,Sample,,,
2020/04/11 21:27:00,13.5,27.7,4.5,14.00,78.1,10.2,Sample,,,
2020/04/11 21:28:00,16.2,24.6,4.0,14.00,78.8,10.4,Sample,,,
2020/04/11 21:29:00,12.9,26.8,4.0,14.00,78.4,10.3,Sample,,,
2020/04/11 21:30:00,9.1,29.6,4.0,14.00,78.7,10.4,Sample,,,
2020/04/11 21:31:00,10.1,29.6,3.8,14.00,78.5,10.3,Sample,,,
2020/04/11 21:32:00,10.0,29.6,3.8,14.00,78.9,10.4,Sample,,,
2020/04/11 21:33:00,13.5,27.2,4.1,14.00,79.3,10.5,Sample,,,
2020/04/11 21:34:00,13.8,25.8,4.4,14.00,79.4,10.5,Sample,,,
2020/04/11 21:35:00,16.0,22.6,4.0,14.02,79.8,10.6,Sample,,,
2020/04/11 21:36:00,14.4,22.5,4.6,14.08,79.9,10.7,Sample,,,
2020/04/11 21:37:00,8.7,25.5,4.8,14.09,79.4,10.6,Sample,,,
2020/04/11 21:38:00,9.3,25.7,4.8,14.09,79.6,10.6,Sample,,,
2020/04/11 21:39:00,8.7,25.4,4.8,14.10,79.4,10.6,Sample,,,
2020/04/11 21:40:00,5.7,27.1,4.7,14.10,79.4,10.6,Sample,,,
2020/04/11 21:41:00,6.0,27.8,4.2,14.10,79.4,10.6,Sample,,,
2020/04/11 21:42:00,4.8,27.8,4.1,14.10,79.2,10.5,Sample,,,
2020/04/11 21:43:00,8.6,24.3,4.0,14.10,79.5,10.6,Sample,,,
2020/04/11 21:44:00,5.9,26.4,3.7,14.10,79.6,10.6,Sample,,,
2020/04/11 21:45:00,5.5,27.0,3.5,14.10,79.8,10.7,Sample,,,
2020/04/11 21:46:00,7.4,24.6,3.8,14.10,79.6,10.6,Sample,,,
2020/04/11 21:47:00,8.4,23.2,3.6,14.10,79.8,10.7,Sample,,,
2020/04/11 21:48:00,6.1,25.1,4.1,14.10,79.8,10.7,Sample,,,
2020/04/11 21:49:00,5.3,25.7,4.3,14.07,79.8,10.6,Sample,,,
2020/04/11 21:50:00,6.2,24.3,4.4,14.03,79.8,10.6,Sample,,,
2020/04/11 21:51:00,4.9,25.7,4.3,14.01,80.0,10.6,Sample,,,
2020/04/11 21:52:00,4.4,26.2,4.1,14.00,80.0,10.6,Sample,,,
2020/04/11 21:53:00,4.9,25.8,3.8,14.00,79.9,10.6,Sample,,,
2020/04/11 21:54:00,5.0,26.1,3.6,14.00,80.5,10.7,Sample,,,
2020/04/11 21:55:00,4.7,26.4,3.6,14.00,80.6,10.7,Sample,,,
2020/04/11 21:56:00,5.5,25.3,3.8,13.98,79.7,10.5,Sample,,,
2020/04/11 21:57:00,4.4,26.5,4.0,13.91,79.8,10.5,Sample,,,
2020/04/11 21:58:00,6.0,25.4,4.3,13.90,80.1,10.5,Sample,,,
2020/04/11 21:59:00,6.4,24.3,4.2,13.90,80.3,10.6,Sample,,,
2020/04/11 22:00:00,5.0,26.0,4.2,13.90,80.2,10.5,Sample,,,
2020/04/11 22:01:00,5.9,25.8,4.0,13.87,80.7,10.6,Sample,,,
2020/04/11 22:02:00,4.5,26.2,3.8,13.83,80.0,10.4,Sample,,,
2020/04/11 22:03:00,4.1,26.7,3.4,13.82,80.3,10.5,Sample,,,
2020/04/11 22:04:00,6.4,23.7,3.4,13.81,80.2,10.5,Sample,,,
2020/04/11 22:05:00,5.7,24.0,3.4,13.80,79.8,10.4,Sample,,,
2020/04/11 22:06:00,3.1,26.4,3.6,13.80,80.0,10.4,Sample,,,
2020/04/11 22:07:00,3.7,26.4,3.7,13.80,79.9,10.4,Sample,,,
2020/04/11 22:08:00,4.3,26.5,3.5,13.77,79.6,10.3,Sample,,,
2020/04/11 22:09:00,9.3,22.3,3.7,13.74,80.1,10.4,Sample,,,
2020/04/11 22:10:00,18.1,15.1,3.6,13.70,80.4,10.4,Sample,,,
2020/04/11 22:11:00,8.4,24.7,3.5,13.69,80.1,10.3,Sample,,,
2020/04/11 22:12:00,2.8,29.9,3.6,13.61,80.5,10.3,Sample,,,
2020/04/11 22:13:00,5.8,28.0,3.6,13.60,80.5,10.3,Sample,,,
2020/04/11 22:14:00,6.3,27.2,3.6,13.60,80.6,10.3,Sample,,,
2020/04/11 22:15:00,5.8,27.2,3.7,13.60,80.6,10.3,Sample,,,
2020/04/11 22:16:00,4.8,27.9,3.6,13.60,80.6,10.3,Sample,,,
2020/04/11 22:17:00,4.4,28.7,3.9,13.60,80.6,10.3,Sample,,,
2020/04/11 22:18:00,2.6,30.7,4.0,13.60,80.6,10.3,Sample,,,
2020/04/11 22:19:00,2.9,31.1,3.9,13.52,80.5,10.2,Sample,,,
2020/04/11 22:20:00,7.2,27.7,3.9,13.50,80.5,10.2,Sample,,,
2020/04/11 22:21:00,8.2,26.3,3.9,13.50,80.7,10.2,Sample,,,
2020/04/11 22:22:00,5.8,28.4,4.1,13.48,80.6,10.2,Sample,,,
2020/04/11 22:23:00,8.1,25.9,3.9,13.47,81.1,10.3,Sample,,,
2020/04/11 22:24:00,6.2,27.6,4.0,13.46,81.2,10.3,Sample,,,
2020/04/11 22:25:00,1.8,32.0,4.2,13.40,81.0,10.2,Sample,,,
2020/04/11 22:26:00,2.8,31.6,4.1,13.40,81.6,10.3,Sample,,,
2020/04/11 22:27:00,5.6,30.1,3.9,13.36,81.9,10.3,Sample,,,
2020/04/11 22:28:00,7.2,29.0,3.9,13.30,82.1,10.3,Sample,,,
2020/04/11 22:29:00,7.5,28.5,3.9,13.30,82.2,10.3,Sample,,,
2020/04/11 22:30:00,6.2,29.6,4.1,13.30,82.1,10.3,Sample,,,
2020/04/11 22:31:00,6.2,29.4,3.9,13.30,82.2,10.3,Sample,,,
2020/04/11 22:32:00,6.2,29.4,3.8,13.30,82.2,10.3,Sample,,,
2020/04/11 22:33:00,9.5,26.0,4.0,13.30,82.4,10.4,Sample,,,
2020/04/11 22:34:00,10.2,24.3,3.9,13.30,82.4,10.4,Sample,,,
2020/04/11 22:35:00,8.6,24.3,4.0,13.38,82.3,10.4,Sample,,,
2020/04/11 22:36:00,5.6,25.1,3.9,13.38,82.2,10.4,Sample,,,
2020/04/11 22:37:00,2.0,28.3,3.7,13.40,81.7,10.3,Sample,,,
2020/04/11 22:38:00,-1.9,32.2,3.7,13.32,80.8,10.1,Sample,,,
2020/04/11 22:39:00,2.9,28.8,3.7,13.30,81.1,10.1,Sample,,,
2020/04/11 22:40:00,3.9,28.8,3.7,13.28,80.9,10.1,Sample,,,
2020/04/11 22:41:00,2.5,31.2,3.7,13.20,80.6,9.9,Sample,,,
2020/04/11 22:42:00,3.7,31.7,3.6,13.20,81.0,10.0,Sample,,,
2020/04/11 22:43:00,5.7,31.3,3.6,13.13,81.2,10.0,Sample,,,
2020/04/11 22:44:00,8.6,29.9,3.7,13.10,81.8,10.1,Sample,,,
2020/04/11 22:45:00,8.5,30.7,3.8,13.06,81.8,10.0,Sample,,,
2020/04/11 22:46:00,8.4,30.4,3.7,13.00,82.1,10.0,Sample,,,
2020/04/11 22:47:00,10.2,29.1,3.8,13.02,82.6,10.1,Sample,,,
2020/04/11 22:48:00,9.5,29.8,3.9,13.01,82.8,10.2,Sample,,,
2020/04/11 22:49:00,10.3,28.8,3.7,13.00,83.1,10.2,Sample,,,
2020/04/11 22:50:00,10.9,27.9,4.0,13.00,82.9,10.2,Sample,,,
2020/04/11 22:51:00,6.2,31.1,4.0,13.00,82.6,10.1,Sample,,,
2020/04/11 22:52:00,5.7,29.8,4.1,13.00,83.1,10.2,Sample,,,
2020/04/11 22:53:00,6.5,28.3,4.2,13.00,83.1,10.2,Sample,,,
2020/04/11 22:54:00,6.9,27.0,4.1,13.00,83.3,10.2,Sample,,,
2020/04/11 22:55:00,5.8,26.9,4.1,13.01,83.2,10.2,Sample,,,
2020/04/11 22:56:00,4.4,27.7,4.4,13.01,83.1,10.2,Sample,,,
2020/04/11 22:57:00,5.3,26.9,4.4,13.02,83.1,10.2,Sample,,,
2020/04/11 22:58:00,3.2,29.0,4.4,13.00,83.0,10.2,Sample,,,
2020/04/11 22:59:00,3.8,27.4,4.3,13.00,83.2,10.2,Sample,,,
2020/04/11 23:00:00,8.4,22.6,4.4,13.03,83.7,10.3,Sample,,,
2020/04/11 23:01:00,2.7,27.5,4.1,13.03,83.0,10.2,Sample,,,
2020/04/11 23:02:00,-0.1,28.8,4.3,13.02,83.0,10.2,Sample,,,
2020/04/11 23:03:00,2.8,25.9,3.8,13.10,83.1,10.3,Sample,,,
2020/04/11 23:04:00,3.7,24.9,4.2,13.10,83.3,10.3,Sample,,,
2020/04/11 23:05:00,5.6,22.8,4.3,13.10,83.3,10.3,Sample,,,
2020/04/11 23:06:00,4.0,24.3,4.2,13.10,82.8,10.2,Sample,,,
2020/04/11 23:07:00,2.7,25.7,4.4,13.11,82.8,10.2,Sample,,,
2020/04/11 23:08:00,2.0,26.2,4.4,13.11,82.9,10.3,Sample,,,
2020/04/11 23:09:00,1.6,27.2,4.1,13.10,82.7,10.2,Sample,,,
2020/04/11 23:10:00,4.3,25.3,4.2,13.10,83.1,10.3,Sample,,,
2020/04/11 23:11:00,1.5,27.7,4.3,13.10,82.8,10.2,Sample,,,
2020/04/11 23:12:00,1.6,28.9,4.6,13.10,82.8,10.2,Sample,,,
2020/04/11 23:13:00,3.7,27.0,4.4,13.10,82.9,10.3,Sample,,,
2020/04/11 23:14:00,6.3,25.3,4.2,13.09,83.2,10.3,Sample,,,
2020/04/11 23:15:00,5.8,26.6,4.4,13.03,83.1,10.2,Sample,,,
2020/04/11 23:16:00,8.2,23.9,4.3,13.00,83.3,10.2,Sample,,,
2020/04/11 23:17:00,7.6,24.0,4.3,13.00,83.5,10.3,Sample,,,
2020/04/11 23:18:00,4.0,27.3,4.4,13.01,83.4,10.3,Sample,,,
2020/04/11 23:19:00,4.0,27.7,4.4,13.00,83.3,10.2,Sample,,,
2020/04/11 23:20:00,7.5,24.0,4.8,13.00,83.6,10.3,Sample,,,
2020/04/11 23:21:00,4.8,26.6,4.6,13.00,83.4,10.2,Sample,,,
2020/04/11 23:22:00,-1.5,32.5,4.6,12.98,83.2,10.2,Sample,,,
2020/04/11 23:23:00,0.4,31.4,4.9,12.90,83.3,10.1,Sample,,,
2020/04/11 23:24:00,5.0,28.1,4.8,12.90,83.7,10.2,Sample,,,
2020/04/11 23:25:00,6.5,26.1,4.8,12.90,83.8,10.2,Sample,,,
2020/04/11 23:26:00,6.0,26.2,4.8,12.90,83.8,10.2,Sample,,,
2020/04/11 23:27:00,3.4,29.4,4.7,12.90,83.5,10.2,Sample,,,
2020/04/11 23:28:00,5.9,26.6,4.8,12.89,83.8,10.2,Sample,,,
2020/04/11 23:29:00,5.1,27.5,4.7,12.90,84.0,10.3,Sample,,,
2020/04/11 23:30:00,3.0,28.5,4.9,12.90,83.8,10.2,Sample,,,
2020/04/11 23:31:00,2.4,29.0,4.7,12.90,83.8,10.2,Sample,,,
2020/04/11 23:32:00,2.1,30.1,4.9,12.89,83.6,10.2,Sample,,,
2020/04/11 23:33:00,2.8,29.7,4.6,12.90,83.8,10.2,Sample,,,
2020/04/11 23:34:00,3.5,29.0,4.8,12.89,83.9,10.2,Sample,,,
2020/04/11 23:35:00,2.1,31.5,4.4,12.82,83.6,10.1,Sample,,,
2020/04/11 23:36:00,-0.5,34.4,4.7,12.80,83.4,10.1,Sample,,,
2020/04/11 23:37:00,2.2,32.4,4.6,12.80,83.7,10.1,Sample,,,
2020/04/11 23:38:00,6.4,30.2,4.4,12.80,83.8,10.1,Sample,,,
2020/04/11 23:39:00,5.5,31.6,4.7,12.77,83.9,10.1,Sample,,,
2020/04/11 23:40:00,5.6,31.4,4.5,12.75,84.3,10.2,Sample,,,
2020/04/11 23:41:00,5.3,31.2,4.4,12.80,84.5,10.2,Sample,,,
2020/04/11 23:42:00,3.5,32.3,4.3,12.79,84.2,10.2,Sample,,,
2020/04/11 23:43:00,4.1,31.2,4.3,12.80,83.9,10.1,Sample,,,
2020/04/11 23:44:00,6.4,27.9,4.2,12.80,84.2,10.2,Sample,,,
2020/04/11 23:45:00,5.7,28.4,4.2,12.80,84.2,10.2,Sample,,,
2020/04/11 23:46:00,5.6,27.5,4.0,12.80,84.4,10.2,Sample,,,
2020/04/11 23:47:00,6.8,25.4,4.0,12.83,84.3,10.2,Sample,,,
2020/04/11 23:48:00,3.2,28.7,3.9,12.83,83.9,10.2,Sample,,,
2020/04/11 23:49:00,0.7,31.7,4.0,12.81,83.4,10.1,Sample,,,
2020/04/11 23:50:00,4.8,27.4,3.9,12.82,83.8,10.2,Sample,,,
2020/04/11 23:51:00,3.6,28.3,3.8,12.90,83.9,10.2,Sample,,,
2020/04/11 23:52:00,3.9,28.4,4.2,12.90,83.8,10.2,Sample,,,
2020/04/11 23:53:00,6.1,25.8,3.9,12.90,83.7,10.2,Sample,,,
2020/04/11 23:54:00,6.8,24.6,4.0,12.90,83.9,10.2,Sample,,,
2020/04/11 23:55:00,2.7,28.7,3.9,12.90,83.7,10.2,Sample,,,
2020/04/11 23:56:00,-1.6,33.3,3.9,12.90,83.5,10.2,Sample,,,
2020/04/11 23:57:00,0.2,31.8,3.9,12.90,83.8,10.2,Sample,,,
2020/04/11 23:58:00,5.9,26.2,4.1,12.90,84.0,10.3,Sample,,,
2020/04/11 23:59:00,5.2,26.4,4.0,12.90,83.9,10.2,Sample,,,
